,0
0,0.72
1,0.88
2,0.96
3,0.96
4,0.88
5,0.92
6,0.92
7,0.88
8,0.84
9,0.96
10,1.0
11,0.92
12,0.92
13,0.96
14,0.8
15,0.84
16,0.92
17,0.96
18,0.92
19,0.96
20,0.92
21,0.92
22,0.84
23,0.88
24,1.0
25,1.0
26,0.92
27,0.96
28,0.92
29,0.96
30,0.84
31,0.88
32,1.0
33,0.92
34,0.84
35,0.92
36,1.0
37,0.96
38,0.96
39,0.92
40,1.0
41,0.96
42,0.96
43,0.96
44,1.0
45,1.0
46,0.96
47,0.96
48,1.0
49,0.96
50,0.92
51,0.84
52,1.0
53,0.84
54,0.96
55,0.96
56,0.92
57,1.0
58,0.92
59,0.96
60,0.96
61,0.92
62,1.0
63,0.88
64,1.0
65,1.0
66,0.96
67,0.92
68,0.92
69,0.96
70,1.0
71,0.96
72,1.0
73,0.84
74,0.96
75,0.88
76,0.92
77,0.96
78,0.92
79,1.0
80,1.0
81,1.0
82,1.0
83,0.84
84,0.88
85,0.88
86,1.0
87,0.92
88,0.96
89,0.96
90,0.92
91,0.96
92,1.0
93,0.92
94,0.96
95,0.92
96,1.0
97,1.0
98,0.88
99,0.96
100,1.0
101,0.92
102,0.88
103,0.96
104,1.0
105,0.84
106,0.88
107,0.96
108,0.96
109,1.0
110,0.88
111,0.92
112,0.96
113,0.88
114,0.92
115,0.96
116,0.92
117,0.88
118,0.88
119,0.92
120,0.92
121,0.92
122,0.96
123,1.0
124,1.0
125,0.96
126,1.0
127,1.0
128,0.96
129,0.88
130,0.92
131,0.92
132,1.0
133,0.96
134,1.0
135,0.92
136,0.92
137,1.0
138,0.96
139,0.96
140,0.96
141,0.96
142,0.92
143,0.92
144,0.96
145,0.96
146,0.92
147,0.96
148,0.92
149,0.92
150,0.88
151,0.92
152,0.96
153,0.84
154,0.96
155,1.0
156,1.0
157,0.92
158,0.92
159,0.92
160,1.0
161,0.96
162,0.88
163,1.0
164,0.76
165,0.88
166,0.92
167,1.0
168,1.0
169,0.96
170,0.92
171,0.92
172,0.96
173,0.92
174,0.96
175,1.0
176,1.0
177,0.92
178,0.92
179,1.0
180,0.92
181,1.0
182,0.96
183,0.96
184,0.96
185,0.96
186,0.96
187,0.96
188,0.88
189,0.96
190,0.96
191,0.92
192,1.0
193,0.92
194,0.92
195,0.88
196,0.88
197,0.92
198,0.88
199,0.88
200,1.0
