,0
0,0.68
1,0.76
2,0.92
3,0.84
4,0.8
5,0.76
6,0.92
7,0.92
8,0.84
9,0.84
10,0.96
11,0.72
12,0.88
13,0.88
14,0.92
15,0.88
16,0.84
17,0.92
18,0.92
19,0.84
20,0.88
21,0.92
22,0.88
23,0.92
24,0.84
25,0.84
26,0.84
27,0.84
28,0.84
29,0.88
30,0.72
31,0.92
32,0.88
33,0.88
34,0.92
35,0.96
36,1.0
37,0.92
38,0.84
39,0.84
40,0.92
41,0.92
42,0.88
43,0.84
44,0.96
45,0.92
46,0.84
47,0.84
48,0.8
49,0.84
50,0.88
51,0.84
52,0.84
53,0.92
54,0.84
55,0.88
56,0.84
57,0.92
58,0.84
59,0.88
60,0.8
61,0.72
62,0.84
63,0.88
64,0.96
65,0.96
66,0.88
67,0.88
68,1.0
69,0.84
70,0.8
71,0.96
72,0.84
73,0.92
74,0.76
75,0.8
76,0.96
77,0.72
78,0.96
79,0.96
80,0.84
81,0.92
82,0.88
83,0.96
84,0.96
85,0.88
86,0.96
87,0.92
88,1.0
89,0.88
90,0.84
91,0.84
92,0.76
93,0.8
94,0.96
95,0.88
96,0.84
97,0.8
98,1.0
99,0.88
100,0.88
101,0.84
102,0.96
103,0.84
104,0.8
105,0.72
106,0.72
107,0.84
108,0.92
109,0.88
110,0.88
111,0.88
112,0.88
113,0.76
114,0.96
115,0.92
116,0.84
117,0.92
118,0.92
119,0.92
120,0.96
121,0.88
122,0.88
123,0.84
124,0.84
125,0.72
126,0.88
127,0.88
128,0.8
129,0.72
130,0.92
131,0.88
132,0.96
133,0.88
134,0.72
135,0.92
136,0.8
137,0.92
138,0.88
139,0.76
140,0.88
141,0.84
142,0.88
143,0.96
144,0.8
145,0.88
146,0.76
147,0.92
148,1.0
149,0.92
150,0.92
151,0.92
152,0.96
153,0.92
154,0.96
155,0.84
156,0.92
157,0.8
158,0.8
159,0.8
160,0.92
161,1.0
162,0.88
163,0.88
164,0.92
165,0.92
166,0.88
167,0.92
168,0.96
169,0.84
170,0.96
171,0.92
172,0.84
173,0.88
174,0.96
175,0.96
176,0.96
177,0.96
178,0.84
179,0.88
180,0.96
181,0.8
182,0.96
183,0.84
184,0.88
185,0.88
186,0.92
187,0.8
188,0.96
189,0.92
190,0.8
191,0.92
192,0.96
193,0.92
194,0.92
195,0.88
196,0.92
197,0.84
198,0.92
199,0.8
200,0.76
