,0
0,0.6
1,0.76
2,0.92
3,0.76
4,0.84
5,0.8
6,0.88
7,0.88
8,0.88
9,0.96
10,0.84
11,0.96
12,0.88
13,0.96
14,0.88
15,0.88
16,0.96
17,0.88
18,0.84
19,0.96
20,0.88
21,0.96
22,0.88
23,0.92
24,0.92
25,0.96
26,0.88
27,0.84
28,0.96
29,0.68
30,0.92
31,0.84
32,0.92
33,0.96
34,0.84
35,0.92
36,0.92
37,0.88
38,0.92
39,0.84
40,1.0
41,1.0
42,0.96
43,1.0
44,0.96
45,0.96
46,0.96
47,0.96
48,0.92
49,0.92
50,0.96
51,0.96
52,0.92
53,0.8
54,0.88
55,0.96
56,0.92
57,0.88
58,0.92
59,0.96
60,0.96
61,0.92
62,0.96
63,0.92
64,0.96
65,0.88
66,0.92
67,0.92
68,0.92
69,0.88
70,1.0
71,0.88
72,0.96
73,0.88
74,0.84
75,0.92
76,0.92
77,0.96
78,0.92
79,0.92
80,0.92
81,0.92
82,0.96
83,0.96
84,0.96
85,0.88
86,0.88
87,0.88
88,1.0
89,0.88
90,0.96
91,0.96
92,0.92
93,0.88
94,0.96
95,1.0
96,1.0
97,1.0
98,0.84
99,0.92
100,0.92
101,0.92
102,0.96
103,0.8
104,0.88
105,1.0
106,0.96
107,0.96
108,1.0
109,0.88
110,1.0
111,0.8
112,0.88
113,0.96
114,1.0
115,0.88
116,1.0
117,0.96
118,0.88
119,0.88
120,0.88
121,0.96
122,0.88
123,1.0
124,0.88
125,0.92
126,0.96
127,0.92
128,0.92
129,0.92
130,0.84
131,0.92
132,0.92
133,0.88
134,0.96
135,0.96
136,0.92
137,0.88
138,0.92
139,0.92
140,0.88
141,0.96
142,0.92
143,0.96
144,0.92
145,0.84
146,0.92
147,1.0
148,0.88
149,0.88
150,0.92
151,0.88
152,0.88
153,0.92
154,0.92
155,1.0
156,0.92
157,1.0
158,0.96
159,1.0
160,0.92
161,1.0
162,1.0
163,1.0
164,0.84
165,0.92
166,0.92
167,0.88
168,0.88
169,1.0
170,1.0
171,0.96
172,0.96
173,0.92
174,0.84
175,0.92
176,0.92
177,0.92
178,1.0
179,0.92
180,0.96
181,1.0
182,0.96
183,0.96
184,0.88
185,0.88
186,0.88
187,0.96
188,1.0
189,0.88
190,0.96
191,0.92
192,0.96
193,1.0
194,1.0
195,1.0
196,0.96
197,0.92
198,0.92
199,0.84
200,0.88
