,0
0,0.64
1,0.92
2,0.92
3,0.84
4,0.92
5,0.88
6,0.96
7,0.88
8,0.96
9,0.88
10,0.96
11,0.96
12,0.96
13,1.0
14,0.88
15,0.92
16,0.84
17,0.96
18,0.92
19,0.96
20,1.0
21,0.96
22,0.92
23,0.92
24,0.88
25,0.92
26,1.0
27,0.92
28,0.92
29,0.92
30,0.96
31,0.92
32,0.96
33,1.0
34,0.92
35,0.96
36,0.92
37,0.92
38,1.0
39,0.96
40,0.96
41,1.0
42,0.96
43,0.96
44,1.0
45,0.96
46,0.92
47,0.92
48,1.0
49,0.96
50,1.0
51,0.96
52,0.84
53,0.96
54,1.0
55,1.0
56,1.0
57,0.96
58,1.0
59,0.96
60,1.0
61,0.96
62,0.96
63,0.88
64,0.96
65,0.96
66,0.88
67,1.0
68,0.96
69,0.96
70,0.92
71,0.92
72,0.92
73,0.96
74,1.0
75,0.96
76,0.92
77,0.92
78,1.0
79,0.96
80,0.96
81,1.0
82,0.84
83,0.96
84,1.0
85,0.92
86,0.92
87,0.96
88,0.88
89,0.92
90,0.92
91,0.92
92,1.0
93,0.92
94,0.92
95,0.92
96,0.88
97,1.0
98,0.96
99,0.96
100,0.96
101,1.0
102,0.96
103,0.96
104,1.0
105,0.92
106,0.92
107,0.84
108,1.0
109,1.0
110,0.92
111,0.96
112,0.84
113,1.0
114,0.96
115,0.96
116,0.96
117,1.0
118,0.96
119,1.0
120,0.88
121,1.0
122,0.84
123,0.96
124,0.88
125,0.96
126,0.96
127,1.0
128,1.0
129,0.96
130,0.96
131,0.96
132,0.96
133,1.0
134,0.92
135,0.92
136,0.92
137,0.96
138,1.0
139,0.96
140,0.96
141,0.96
142,0.92
143,0.92
144,0.92
145,0.92
146,0.96
147,0.92
148,0.88
149,0.92
150,0.96
151,0.96
152,0.96
153,0.96
154,0.92
155,1.0
156,0.96
157,0.92
158,0.96
159,0.96
160,0.96
161,0.92
162,1.0
163,0.92
164,0.92
165,1.0
166,0.96
167,1.0
168,0.92
169,1.0
170,0.96
171,0.96
172,1.0
173,1.0
174,0.96
175,0.92
176,1.0
177,0.88
178,1.0
179,0.96
180,0.96
181,1.0
182,1.0
183,1.0
184,0.88
185,0.96
186,0.96
187,1.0
188,0.96
189,1.0
190,0.92
191,1.0
192,1.0
193,0.92
194,1.0
195,0.96
196,0.88
197,0.92
198,0.92
199,0.96
200,0.92
