,0
0,0.76
1,0.68
2,0.84
3,0.84
4,0.88
5,0.96
6,0.76
7,0.72
8,0.84
9,0.8
10,0.92
11,0.92
12,0.96
13,0.92
14,0.8
15,0.72
16,0.84
17,0.76
18,0.84
19,0.92
20,0.84
21,0.88
22,0.92
23,0.88
24,0.84
25,0.84
26,0.92
27,0.84
28,0.88
29,0.88
30,0.92
31,0.92
32,0.76
33,0.96
34,0.84
35,0.92
36,0.8
37,0.76
38,0.84
39,0.88
40,0.84
41,0.8
42,0.92
43,0.88
44,0.88
45,0.84
46,0.72
47,0.8
48,0.92
49,0.88
50,0.84
51,0.92
52,0.8
53,0.92
54,0.88
55,0.88
56,0.84
57,0.84
58,0.92
59,0.96
60,0.88
61,0.96
62,0.96
63,1.0
64,0.72
65,0.96
66,0.92
67,0.76
68,0.92
69,0.8
70,0.96
71,0.92
72,0.92
73,0.84
74,0.88
75,0.92
76,0.88
77,0.92
78,0.92
79,0.88
80,0.84
81,0.72
82,0.8
83,0.88
84,0.88
85,0.92
86,0.84
87,0.84
88,0.84
89,0.88
90,0.88
91,0.92
92,0.92
93,0.8
94,0.8
95,0.92
96,0.88
97,0.84
98,0.92
99,0.84
100,0.92
101,0.84
102,0.92
103,0.92
104,0.84
105,0.84
106,0.92
107,0.84
108,0.92
109,0.92
110,0.8
111,0.88
112,0.84
113,0.8
114,0.88
115,0.96
116,0.96
117,0.88
118,0.96
119,1.0
120,0.92
121,0.92
122,0.88
123,0.68
124,0.84
125,0.96
126,0.84
127,0.92
128,0.88
129,0.92
130,0.96
131,0.8
132,0.88
133,0.92
134,0.8
135,0.96
136,0.92
137,0.8
138,0.88
139,0.88
140,0.88
141,0.8
142,0.92
143,0.92
144,0.92
145,0.88
146,0.96
147,0.84
148,0.88
149,0.88
150,0.84
151,0.84
152,0.84
153,0.76
154,0.88
155,0.68
156,0.76
157,0.8
158,0.96
159,1.0
160,0.96
161,1.0
162,1.0
163,0.92
164,0.76
165,0.84
166,0.92
167,0.92
168,0.88
169,1.0
170,0.68
171,0.96
172,0.84
173,1.0
174,0.92
175,0.88
176,0.8
177,0.84
178,0.88
179,0.88
180,0.92
181,0.92
182,0.88
183,0.96
184,0.88
185,0.92
186,0.88
187,0.8
188,0.88
189,0.88
190,1.0
191,0.76
192,0.92
193,0.92
194,0.84
195,0.88
196,0.8
197,0.8
198,0.88
199,0.84
200,0.8
