,0
0,0.76
1,0.84
2,0.96
3,1.0
4,0.96
5,0.96
6,1.0
7,0.92
8,0.92
9,0.88
10,1.0
11,0.88
12,0.92
13,1.0
14,1.0
15,0.88
16,1.0
17,0.8
18,0.96
19,0.92
20,0.84
21,0.96
22,0.88
23,0.96
24,0.96
25,1.0
26,0.92
27,0.96
28,0.92
29,0.96
30,0.96
31,0.96
32,0.96
33,0.96
34,1.0
35,0.84
36,1.0
37,0.92
38,0.92
39,0.96
40,0.96
41,0.96
42,1.0
43,0.96
44,1.0
45,0.96
46,0.92
47,0.92
48,1.0
49,0.96
50,0.96
51,1.0
52,0.96
53,0.96
54,0.92
55,1.0
56,0.96
57,0.92
58,0.92
59,0.96
60,1.0
61,0.96
62,0.92
63,0.96
64,0.92
65,0.84
66,0.96
67,1.0
68,1.0
69,0.92
70,0.92
71,0.88
72,0.96
73,0.88
74,0.92
75,0.96
76,0.92
77,1.0
78,0.88
79,1.0
80,0.96
81,1.0
82,1.0
83,0.96
84,0.92
85,0.92
86,0.92
87,0.92
88,0.92
89,0.92
90,1.0
91,0.96
92,0.96
93,1.0
94,0.96
95,0.96
96,0.92
97,0.96
98,1.0
99,0.88
100,0.96
101,0.96
102,0.92
103,0.96
104,1.0
105,1.0
106,1.0
107,1.0
108,0.96
109,0.96
110,0.96
111,0.84
112,1.0
113,0.92
114,0.92
115,0.96
116,0.92
117,0.96
118,0.88
119,1.0
120,0.92
121,0.84
122,0.96
123,1.0
124,0.88
125,0.96
126,0.96
127,0.92
128,1.0
129,1.0
130,0.96
131,0.96
132,0.84
133,1.0
134,1.0
135,0.92
136,0.88
137,0.92
138,0.92
139,0.92
140,0.92
141,0.96
142,0.96
143,0.92
144,0.88
145,0.96
146,0.92
147,0.92
148,0.96
149,0.96
150,0.96
151,0.96
152,0.92
153,1.0
154,1.0
155,1.0
156,1.0
157,0.96
158,0.88
159,0.84
160,1.0
161,0.96
162,0.92
163,0.92
164,0.92
165,0.92
166,1.0
167,0.96
168,0.96
169,1.0
170,0.96
171,0.96
172,0.96
173,0.84
174,0.88
175,0.96
176,0.88
177,0.88
178,0.96
179,0.96
180,0.96
181,0.96
182,0.92
183,1.0
184,0.92
185,1.0
186,1.0
187,1.0
188,0.96
189,1.0
190,1.0
191,0.96
192,0.96
193,0.92
194,1.0
195,0.96
196,0.96
197,0.92
198,0.92
199,0.92
200,0.92
