,0
0,0.68
1,0.64
2,0.88
3,0.8
4,0.88
5,0.8
6,1.0
7,0.92
8,0.96
9,0.84
10,0.84
11,0.92
12,0.92
13,0.76
14,0.8
15,0.84
16,0.8
17,0.84
18,0.88
19,0.96
20,0.88
21,0.8
22,0.96
23,0.96
24,0.92
25,0.84
26,0.96
27,0.84
28,0.96
29,0.92
30,0.84
31,0.88
32,0.96
33,0.96
34,0.88
35,0.96
36,0.92
37,0.96
38,0.88
39,0.84
40,0.96
41,0.88
42,0.92
43,0.96
44,0.92
45,1.0
46,0.8
47,0.96
48,1.0
49,0.96
50,1.0
51,0.96
52,0.88
53,0.96
54,0.96
55,0.92
56,0.84
57,0.96
58,0.88
59,0.96
60,0.92
61,0.92
62,0.92
63,0.96
64,0.88
65,0.96
66,0.88
67,0.92
68,0.84
69,0.84
70,0.88
71,0.88
72,0.96
73,0.88
74,0.96
75,0.88
76,0.92
77,0.96
78,0.88
79,1.0
80,0.96
81,0.96
82,0.96
83,0.96
84,0.96
85,0.96
86,0.96
87,0.92
88,0.88
89,0.96
90,0.96
91,1.0
92,0.92
93,0.84
94,1.0
95,0.96
96,0.92
97,0.84
98,0.96
99,1.0
100,0.96
101,0.88
102,1.0
103,0.88
104,1.0
105,1.0
106,0.96
107,0.72
108,0.92
109,0.92
110,1.0
111,0.96
112,0.88
113,0.92
114,0.92
115,0.92
116,0.88
117,0.92
118,0.84
119,0.8
120,0.92
121,0.88
122,0.92
123,0.8
124,0.96
125,0.92
126,0.92
127,1.0
128,0.8
129,0.8
130,0.96
131,0.92
132,0.92
133,0.96
134,0.92
135,0.92
136,0.92
137,0.96
138,1.0
139,0.84
140,0.92
141,0.92
142,0.92
143,0.96
144,0.88
145,0.96
146,0.88
147,1.0
148,0.84
149,0.8
150,0.96
151,1.0
152,0.96
153,1.0
154,0.92
155,0.96
156,0.92
157,0.88
158,0.96
159,0.84
160,0.88
161,0.92
162,0.88
163,0.96
164,0.92
165,0.88
166,0.84
167,0.96
168,0.92
169,1.0
170,0.92
171,0.96
172,0.92
173,1.0
174,1.0
175,1.0
176,0.92
177,0.92
178,0.88
179,1.0
180,1.0
181,0.96
182,0.88
183,0.92
184,0.96
185,0.96
186,0.96
187,0.88
188,0.92
189,0.92
190,0.96
191,0.92
192,1.0
193,0.88
194,0.96
195,0.96
196,0.84
197,0.92
198,0.96
199,0.84
200,0.96
