,0
0,0.6
1,0.72
2,0.84
3,0.8
4,0.56
5,0.64
6,0.84
7,0.84
8,0.76
9,0.84
10,0.88
11,0.96
12,0.88
13,0.84
14,0.88
15,0.88
16,0.88
17,0.8
18,0.84
19,0.64
20,0.96
21,0.92
22,0.96
23,1.0
24,0.88
25,0.96
26,1.0
27,0.88
28,1.0
29,0.96
30,0.96
31,0.92
32,0.96
33,0.96
34,0.92
35,0.84
36,0.96
37,0.92
38,0.72
39,1.0
40,0.96
41,1.0
42,0.88
43,0.96
44,1.0
45,0.92
46,0.92
47,0.96
48,0.88
49,0.88
50,0.88
51,0.84
52,0.92
53,0.92
54,0.96
55,0.96
56,0.84
57,0.84
58,0.92
59,0.96
60,0.92
61,0.92
62,0.92
63,0.84
64,0.88
65,0.84
66,0.84
67,0.8
68,1.0
69,0.96
70,0.88
71,0.96
72,0.92
73,0.96
74,0.92
75,0.92
76,0.96
77,0.96
78,0.96
79,0.96
80,0.92
81,0.92
82,1.0
83,0.92
84,0.92
85,0.92
86,0.96
87,0.92
88,0.92
89,0.96
90,0.8
91,0.96
92,0.92
93,0.92
94,0.92
95,0.96
96,0.88
97,0.84
98,0.92
99,1.0
100,0.92
101,0.84
102,0.88
103,0.88
104,0.92
105,0.92
106,0.96
107,1.0
108,0.96
109,0.92
110,0.92
111,0.96
112,1.0
113,0.96
114,0.92
115,0.92
116,0.96
117,0.88
118,0.84
119,0.88
120,0.96
121,0.92
122,0.84
123,0.96
124,0.96
125,1.0
126,0.92
127,0.96
128,0.92
129,0.92
130,0.96
131,0.88
132,0.84
133,1.0
134,0.96
135,1.0
136,0.96
137,0.96
138,1.0
139,0.96
140,0.88
141,0.88
142,0.96
143,0.88
144,0.8
145,0.92
146,0.96
147,0.96
148,1.0
149,0.96
150,0.96
151,0.88
152,0.84
153,0.92
154,0.92
155,0.96
156,1.0
157,1.0
158,1.0
159,0.92
160,0.92
161,1.0
162,0.88
163,0.88
164,1.0
165,0.88
166,0.92
167,0.96
168,0.92
169,0.92
170,0.92
171,1.0
172,0.92
173,0.96
174,0.88
175,0.96
176,0.92
177,0.88
178,0.92
179,0.92
180,0.96
181,0.88
182,0.92
183,0.96
184,1.0
185,0.84
186,1.0
187,0.92
188,0.92
189,0.88
190,1.0
191,0.96
192,0.92
193,0.92
194,0.96
195,0.92
196,0.96
197,0.96
198,0.92
199,0.92
200,0.88
