,0
0,0.8
1,0.96
2,0.88
3,1.0
4,0.92
5,0.96
6,0.96
7,0.96
8,0.92
9,0.88
10,1.0
11,0.8
12,1.0
13,0.92
14,0.96
15,0.96
16,0.96
17,0.92
18,0.96
19,1.0
20,1.0
21,1.0
22,0.96
23,0.92
24,0.96
25,0.96
26,0.96
27,0.84
28,1.0
29,1.0
30,0.92
31,0.88
32,0.96
33,1.0
34,0.96
35,0.92
36,0.92
37,0.96
38,0.96
39,0.96
40,0.96
41,0.96
42,0.96
43,0.96
44,0.96
45,0.88
46,0.96
47,0.96
48,0.96
49,0.84
50,0.96
51,0.96
52,0.92
53,1.0
54,1.0
55,0.92
56,0.92
57,0.92
58,0.84
59,1.0
60,0.92
61,0.92
62,0.96
63,0.92
64,0.88
65,0.96
66,0.96
67,0.96
68,0.96
69,1.0
70,0.88
71,0.92
72,0.92
73,0.88
74,0.96
75,0.96
76,0.88
77,0.92
78,1.0
79,1.0
80,0.96
81,0.96
82,0.84
83,1.0
84,0.92
85,0.84
86,0.96
87,0.96
88,0.96
89,0.92
90,0.88
91,0.92
92,0.84
93,1.0
94,0.92
95,1.0
96,0.96
97,1.0
98,0.88
99,0.96
100,1.0
101,1.0
102,1.0
103,1.0
104,0.88
105,0.92
106,0.96
107,0.88
108,1.0
109,0.88
110,0.96
111,0.88
112,0.96
113,0.96
114,1.0
115,0.88
116,0.96
117,0.96
118,0.96
119,0.92
120,0.96
121,0.88
122,0.92
123,0.96
124,1.0
125,0.96
126,1.0
127,0.96
128,0.92
129,0.92
130,0.92
131,0.96
132,0.84
133,0.96
134,1.0
135,0.96
136,0.96
137,0.92
138,0.92
139,1.0
140,1.0
141,1.0
142,0.96
143,0.96
144,0.92
145,0.96
146,1.0
147,1.0
148,0.96
149,0.88
150,0.96
151,0.88
152,0.96
153,1.0
154,1.0
155,0.88
156,1.0
157,1.0
158,0.88
159,0.96
160,0.88
161,1.0
162,0.96
163,1.0
164,0.96
165,0.96
166,0.92
167,0.88
168,0.96
169,0.92
170,0.96
171,0.96
172,1.0
173,0.92
174,0.96
175,0.96
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.88
182,0.92
183,0.92
184,0.96
185,1.0
186,0.84
187,0.92
188,0.96
189,1.0
190,0.88
191,0.96
192,1.0
193,0.92
194,1.0
195,0.92
196,0.96
197,0.92
198,0.88
199,1.0
200,0.92
