,0
0,0.88
1,0.92
2,1.0
3,0.92
4,1.0
5,1.0
6,1.0
7,1.0
8,0.96
9,1.0
10,1.0
11,0.92
12,0.92
13,0.96
14,1.0
15,0.96
16,0.96
17,0.92
18,0.92
19,0.92
20,0.92
21,0.92
22,0.96
23,0.96
24,1.0
25,0.92
26,1.0
27,1.0
28,0.8
29,0.84
30,0.88
31,0.88
32,1.0
33,0.96
34,0.96
35,0.96
36,0.88
37,0.88
38,0.92
39,0.92
40,0.88
41,0.96
42,1.0
43,0.96
44,1.0
45,0.96
46,0.96
47,0.92
48,1.0
49,0.96
50,0.8
51,1.0
52,0.88
53,0.92
54,0.96
55,1.0
56,0.92
57,0.96
58,0.96
59,1.0
60,0.92
61,1.0
62,0.96
63,0.88
64,0.96
65,0.88
66,0.96
67,0.92
68,0.92
69,1.0
70,0.92
71,0.92
72,0.76
73,0.96
74,0.92
75,0.96
76,0.96
77,0.96
78,1.0
79,0.92
80,0.92
81,0.92
82,0.88
83,0.92
84,0.92
85,0.96
86,0.96
87,0.96
88,0.92
89,0.96
90,0.96
91,0.92
92,0.88
93,1.0
94,0.92
95,1.0
96,1.0
97,1.0
98,0.96
99,0.96
100,0.84
101,0.96
102,1.0
103,1.0
104,0.92
105,1.0
106,0.88
107,0.96
108,0.92
109,0.96
110,0.88
111,0.84
112,1.0
113,0.96
114,0.96
115,0.96
116,1.0
117,0.92
118,0.96
119,1.0
120,0.92
121,0.96
122,0.88
123,0.92
124,1.0
125,0.92
126,1.0
127,0.92
128,1.0
129,1.0
130,0.96
131,0.92
132,1.0
133,0.96
134,0.96
135,1.0
136,0.96
137,0.84
138,1.0
139,1.0
140,0.88
141,0.92
142,1.0
143,0.92
144,0.92
145,1.0
146,0.84
147,0.92
148,1.0
149,1.0
150,0.92
151,0.96
152,0.92
153,1.0
154,1.0
155,0.96
156,0.96
157,1.0
158,0.96
159,0.92
160,0.96
161,0.96
162,1.0
163,0.92
164,1.0
165,0.76
166,0.92
167,1.0
168,1.0
169,0.96
170,1.0
171,0.96
172,0.96
173,0.92
174,0.88
175,1.0
176,0.92
177,1.0
178,0.92
179,0.88
180,0.96
181,0.96
182,0.92
183,0.92
184,1.0
185,0.96
186,0.96
187,1.0
188,0.88
189,0.92
190,1.0
191,1.0
192,0.92
193,1.0
194,1.0
195,0.8
196,0.96
197,0.96
198,0.88
199,1.0
200,1.0
