,0
0,0.56
1,0.76
2,0.92
3,0.84
4,0.84
5,0.8
6,0.96
7,0.8
8,0.88
9,0.88
10,0.88
11,0.96
12,0.88
13,0.72
14,0.96
15,0.88
16,0.96
17,0.88
18,0.92
19,0.72
20,0.88
21,0.8
22,0.96
23,0.84
24,0.92
25,0.8
26,0.88
27,0.88
28,0.92
29,0.92
30,0.8
31,0.88
32,0.92
33,0.96
34,0.88
35,0.96
36,0.92
37,0.88
38,0.92
39,1.0
40,0.76
41,0.92
42,0.84
43,0.88
44,0.96
45,0.84
46,0.88
47,0.92
48,0.96
49,0.88
50,0.84
51,0.96
52,0.84
53,0.96
54,0.96
55,0.88
56,0.96
57,0.88
58,0.92
59,0.92
60,0.88
61,0.88
62,0.88
63,0.92
64,0.96
65,0.92
66,0.92
67,0.92
68,1.0
69,0.92
70,0.96
71,0.96
72,0.96
73,0.88
74,0.96
75,1.0
76,0.88
77,1.0
78,0.92
79,0.96
80,0.92
81,0.96
82,0.88
83,0.92
84,0.92
85,0.96
86,0.88
87,0.96
88,0.88
89,0.92
90,0.96
91,0.96
92,0.92
93,0.96
94,0.88
95,0.92
96,0.88
97,0.92
98,0.96
99,0.92
100,0.92
101,0.96
102,0.96
103,0.96
104,0.92
105,0.96
106,0.88
107,0.96
108,1.0
109,0.96
110,0.8
111,0.92
112,0.96
113,0.92
114,1.0
115,0.88
116,0.96
117,0.92
118,0.88
119,0.92
120,0.96
121,0.96
122,0.88
123,1.0
124,0.8
125,0.96
126,0.96
127,0.88
128,0.92
129,1.0
130,0.96
131,0.96
132,0.96
133,0.92
134,0.88
135,0.96
136,0.96
137,0.92
138,0.92
139,0.92
140,1.0
141,0.92
142,0.96
143,0.96
144,1.0
145,0.84
146,0.8
147,1.0
148,1.0
149,1.0
150,0.92
151,0.96
152,0.96
153,0.96
154,0.88
155,0.92
156,0.92
157,1.0
158,1.0
159,0.84
160,0.88
161,0.96
162,0.96
163,0.96
164,0.88
165,0.96
166,1.0
167,0.96
168,0.88
169,0.92
170,0.92
171,0.92
172,0.96
173,0.92
174,0.92
175,0.92
176,0.96
177,0.96
178,0.96
179,0.92
180,1.0
181,0.92
182,0.96
183,0.92
184,0.92
185,0.96
186,0.96
187,1.0
188,0.84
189,0.92
190,1.0
191,0.84
192,0.96
193,0.96
194,0.84
195,0.92
196,0.84
197,0.92
198,0.96
199,1.0
200,0.88
