,0
0,0.68
1,0.76
2,0.76
3,0.88
4,0.96
5,0.88
6,0.92
7,0.8
8,0.8
9,1.0
10,0.84
11,0.84
12,0.84
13,0.84
14,0.88
15,0.96
16,0.84
17,0.88
18,0.96
19,0.92
20,0.84
21,0.96
22,0.92
23,0.92
24,1.0
25,0.92
26,0.84
27,0.88
28,0.96
29,0.96
30,0.96
31,0.84
32,0.76
33,0.96
34,0.8
35,0.88
36,0.88
37,0.88
38,1.0
39,0.84
40,0.84
41,0.96
42,0.88
43,0.92
44,1.0
45,0.96
46,0.88
47,0.92
48,0.84
49,0.92
50,0.92
51,0.8
52,0.92
53,0.92
54,0.8
55,0.96
56,0.92
57,0.88
58,0.84
59,1.0
60,0.88
61,0.92
62,0.92
63,0.88
64,0.92
65,0.84
66,0.84
67,0.88
68,0.8
69,0.84
70,0.8
71,0.92
72,0.88
73,0.92
74,0.92
75,0.96
76,0.88
77,0.88
78,0.92
79,0.84
80,0.88
81,0.88
82,0.96
83,0.92
84,0.8
85,0.76
86,0.92
87,0.84
88,0.88
89,0.92
90,0.88
91,1.0
92,0.76
93,0.76
94,0.88
95,0.88
96,0.84
97,0.96
98,0.84
99,0.84
100,0.92
101,0.88
102,0.92
103,0.92
104,0.88
105,0.88
106,0.92
107,0.92
108,0.92
109,0.84
110,0.84
111,0.92
112,0.76
113,0.84
114,0.92
115,0.84
116,0.92
117,0.88
118,0.84
119,0.76
120,0.92
121,0.96
122,0.8
123,0.8
124,1.0
125,0.96
126,0.92
127,0.8
128,0.92
129,0.92
130,0.92
131,0.88
132,0.88
133,0.84
134,0.92
135,0.88
136,0.88
137,0.96
138,0.92
139,0.8
140,0.84
141,0.8
142,0.92
143,0.96
144,0.8
145,0.8
146,1.0
147,0.8
148,0.92
149,0.92
150,0.92
151,0.92
152,0.88
153,0.92
154,0.8
155,0.96
156,0.84
157,0.92
158,0.88
159,0.76
160,0.88
161,0.96
162,0.8
163,0.84
164,0.72
165,0.96
166,0.76
167,0.96
168,0.84
169,1.0
170,0.92
171,0.96
172,0.8
173,0.92
174,1.0
175,0.88
176,0.92
177,0.96
178,0.8
179,0.92
180,0.88
181,0.76
182,0.88
183,0.84
184,0.84
185,1.0
186,0.96
187,0.92
188,0.92
189,0.84
190,0.88
191,0.96
192,0.88
193,0.92
194,0.92
195,0.92
196,0.92
197,0.92
198,0.92
199,0.92
200,0.84
