,0
0,0.52
1,0.68
2,0.72
3,0.88
4,0.84
5,0.84
6,0.88
7,0.84
8,0.96
9,0.76
10,0.92
11,0.84
12,0.8
13,0.8
14,0.8
15,0.88
16,0.96
17,0.76
18,0.92
19,0.84
20,0.84
21,0.88
22,0.84
23,0.76
24,0.96
25,0.76
26,0.88
27,0.88
28,0.96
29,0.96
30,0.96
31,0.92
32,0.92
33,0.96
34,0.92
35,0.84
36,1.0
37,1.0
38,0.92
39,0.92
40,1.0
41,0.96
42,0.92
43,0.88
44,0.76
45,0.92
46,0.84
47,0.96
48,0.96
49,0.92
50,0.96
51,0.92
52,0.96
53,1.0
54,0.84
55,0.96
56,0.96
57,0.96
58,0.96
59,0.88
60,0.92
61,0.96
62,0.92
63,0.8
64,0.88
65,0.96
66,1.0
67,0.84
68,0.96
69,0.92
70,0.96
71,0.96
72,0.96
73,0.84
74,1.0
75,1.0
76,0.92
77,0.88
78,1.0
79,0.84
80,0.92
81,1.0
82,1.0
83,0.92
84,1.0
85,0.92
86,0.88
87,0.92
88,1.0
89,0.96
90,0.88
91,0.84
92,1.0
93,0.88
94,0.96
95,1.0
96,0.92
97,0.92
98,0.88
99,0.88
100,0.96
101,0.92
102,0.88
103,0.88
104,0.84
105,1.0
106,0.88
107,0.96
108,0.84
109,0.92
110,0.96
111,0.88
112,1.0
113,0.96
114,0.92
115,1.0
116,1.0
117,0.92
118,0.96
119,0.96
120,0.92
121,0.92
122,0.96
123,1.0
124,0.88
125,1.0
126,0.96
127,0.92
128,0.92
129,1.0
130,0.84
131,1.0
132,1.0
133,0.92
134,0.92
135,0.96
136,1.0
137,0.96
138,0.92
139,0.96
140,0.88
141,0.84
142,0.88
143,0.88
144,0.96
145,1.0
146,0.92
147,1.0
148,0.88
149,0.88
150,0.96
151,0.96
152,0.84
153,1.0
154,1.0
155,0.96
156,0.96
157,0.92
158,0.92
159,0.96
160,0.92
161,1.0
162,0.96
163,1.0
164,1.0
165,0.92
166,0.92
167,0.96
168,0.92
169,0.92
170,0.96
171,1.0
172,0.96
173,0.92
174,0.84
175,1.0
176,0.96
177,0.96
178,1.0
179,1.0
180,0.92
181,0.96
182,0.96
183,0.92
184,0.88
185,0.96
186,0.92
187,0.92
188,0.88
189,0.96
190,1.0
191,0.96
192,0.88
193,0.92
194,0.88
195,0.96
196,0.84
197,0.96
198,1.0
199,0.92
200,1.0
