,0
0,0.76
1,0.96
2,1.0
3,0.96
4,0.96
5,0.92
6,0.92
7,0.92
8,0.96
9,0.96
10,0.88
11,0.96
12,1.0
13,0.96
14,1.0
15,0.88
16,0.96
17,0.92
18,0.96
19,0.96
20,0.88
21,1.0
22,0.96
23,0.84
24,0.92
25,0.96
26,0.88
27,0.84
28,0.96
29,0.92
30,0.96
31,1.0
32,1.0
33,0.96
34,0.84
35,0.92
36,0.88
37,0.92
38,0.88
39,0.88
40,1.0
41,0.92
42,0.96
43,0.8
44,0.92
45,0.96
46,1.0
47,0.96
48,0.96
49,0.96
50,0.92
51,0.96
52,1.0
53,0.96
54,0.96
55,0.92
56,1.0
57,0.96
58,0.96
59,0.96
60,0.96
61,0.92
62,0.96
63,0.96
64,0.88
65,0.92
66,0.96
67,0.84
68,0.96
69,0.92
70,0.92
71,0.96
72,1.0
73,1.0
74,0.88
75,1.0
76,0.92
77,1.0
78,0.96
79,0.96
80,1.0
81,1.0
82,0.96
83,0.88
84,0.96
85,0.92
86,0.88
87,0.84
88,1.0
89,0.92
90,0.96
91,1.0
92,1.0
93,0.96
94,0.92
95,0.96
96,0.92
97,0.88
98,0.96
99,0.92
100,0.92
101,0.92
102,0.96
103,0.92
104,0.92
105,0.96
106,0.96
107,1.0
108,0.96
109,0.84
110,0.92
111,1.0
112,0.92
113,1.0
114,0.92
115,1.0
116,0.88
117,0.96
118,0.92
119,1.0
120,0.96
121,0.92
122,0.96
123,0.96
124,1.0
125,0.92
126,1.0
127,0.92
128,0.96
129,0.96
130,0.96
131,0.92
132,0.96
133,0.96
134,1.0
135,0.96
136,0.96
137,0.92
138,0.96
139,0.96
140,0.92
141,0.96
142,0.92
143,0.96
144,0.96
145,0.88
146,0.96
147,1.0
148,0.96
149,0.84
150,0.92
151,0.96
152,0.88
153,1.0
154,0.88
155,0.96
156,1.0
157,0.96
158,0.92
159,0.96
160,1.0
161,1.0
162,0.96
163,0.92
164,0.92
165,1.0
166,0.96
167,0.96
168,1.0
169,0.92
170,0.96
171,1.0
172,1.0
173,0.96
174,0.96
175,0.96
176,1.0
177,0.92
178,0.96
179,0.96
180,0.92
181,0.96
182,0.96
183,0.96
184,0.96
185,1.0
186,0.96
187,0.96
188,0.96
189,1.0
190,0.96
191,1.0
192,0.96
193,0.96
194,0.88
195,1.0
196,0.96
197,0.96
198,0.92
199,0.92
200,1.0
