,0
0,0.68
1,0.92
2,0.92
3,0.92
4,0.88
5,0.88
6,0.96
7,1.0
8,0.96
9,0.92
10,0.96
11,0.96
12,1.0
13,0.88
14,1.0
15,0.96
16,0.96
17,0.92
18,0.96
19,0.92
20,0.96
21,0.96
22,1.0
23,0.88
24,1.0
25,0.96
26,0.96
27,1.0
28,0.96
29,0.96
30,0.92
31,1.0
32,1.0
33,0.96
34,0.92
35,0.96
36,0.96
37,0.96
38,0.84
39,0.96
40,1.0
41,0.96
42,0.96
43,0.96
44,1.0
45,0.92
46,0.96
47,0.96
48,0.84
49,0.96
50,1.0
51,0.92
52,0.96
53,0.96
54,1.0
55,1.0
56,0.84
57,0.96
58,0.96
59,0.88
60,0.96
61,0.92
62,1.0
63,0.92
64,0.92
65,0.92
66,1.0
67,0.96
68,0.88
69,0.92
70,0.92
71,0.96
72,0.96
73,0.96
74,0.88
75,0.96
76,0.88
77,0.88
78,1.0
79,1.0
80,0.96
81,0.88
82,0.96
83,0.88
84,0.92
85,0.96
86,0.96
87,0.92
88,1.0
89,0.96
90,0.96
91,1.0
92,1.0
93,1.0
94,0.92
95,0.96
96,1.0
97,0.92
98,0.96
99,0.8
100,0.96
101,0.88
102,0.92
103,0.92
104,1.0
105,0.96
106,0.92
107,0.92
108,1.0
109,0.92
110,0.96
111,0.96
112,1.0
113,0.96
114,0.96
115,0.96
116,0.8
117,1.0
118,1.0
119,1.0
120,0.88
121,0.84
122,0.96
123,0.96
124,0.96
125,0.96
126,0.96
127,0.88
128,1.0
129,0.96
130,0.92
131,0.84
132,0.8
133,0.92
134,0.92
135,1.0
136,1.0
137,1.0
138,0.96
139,0.96
140,0.92
141,0.96
142,1.0
143,1.0
144,0.96
145,0.92
146,1.0
147,0.92
148,0.88
149,0.92
150,0.88
151,1.0
152,1.0
153,0.96
154,0.84
155,1.0
156,0.96
157,0.96
158,0.96
159,0.96
160,0.84
161,0.92
162,0.92
163,0.92
164,1.0
165,0.88
166,1.0
167,0.96
168,1.0
169,1.0
170,0.96
171,0.8
172,0.96
173,0.96
174,0.96
175,1.0
176,1.0
177,0.88
178,1.0
179,0.92
180,0.92
181,0.96
182,0.96
183,0.88
184,0.88
185,1.0
186,1.0
187,0.96
188,0.96
189,0.92
190,0.92
191,0.96
192,0.96
193,0.84
194,0.96
195,0.96
196,0.92
197,0.92
198,1.0
199,0.96
200,1.0
