,0
0,0.6
1,0.8
2,1.0
3,0.84
4,0.84
5,0.76
6,0.88
7,0.88
8,0.84
9,0.84
10,0.84
11,0.76
12,0.76
13,0.88
14,0.88
15,0.92
16,0.84
17,0.84
18,0.84
19,0.72
20,0.92
21,0.92
22,0.88
23,0.88
24,0.76
25,0.8
26,1.0
27,0.88
28,0.84
29,0.88
30,0.92
31,0.84
32,0.88
33,0.96
34,0.76
35,0.96
36,0.92
37,0.88
38,0.88
39,0.92
40,0.92
41,0.84
42,0.92
43,0.96
44,0.84
45,0.84
46,0.96
47,0.92
48,0.96
49,0.96
50,0.88
51,0.96
52,0.96
53,0.8
54,0.96
55,0.88
56,0.96
57,0.92
58,0.92
59,0.88
60,1.0
61,0.8
62,0.8
63,0.96
64,0.96
65,0.96
66,0.92
67,0.88
68,0.92
69,0.88
70,0.92
71,0.84
72,0.96
73,0.88
74,1.0
75,0.92
76,0.96
77,0.92
78,0.88
79,0.88
80,0.88
81,0.88
82,1.0
83,0.8
84,0.96
85,0.92
86,0.96
87,0.88
88,0.92
89,0.92
90,1.0
91,0.96
92,0.96
93,1.0
94,0.96
95,0.92
96,1.0
97,0.8
98,0.96
99,0.92
100,0.96
101,0.92
102,0.88
103,0.96
104,0.92
105,0.84
106,1.0
107,1.0
108,0.92
109,0.96
110,0.92
111,0.96
112,0.88
113,0.96
114,0.88
115,0.84
116,1.0
117,0.84
118,0.96
119,0.88
120,0.92
121,0.92
122,0.8
123,0.92
124,0.96
125,0.96
126,0.96
127,0.88
128,0.84
129,0.96
130,0.92
131,0.88
132,1.0
133,0.96
134,0.88
135,0.92
136,0.84
137,0.88
138,0.96
139,0.96
140,1.0
141,0.92
142,0.84
143,0.84
144,0.84
145,0.92
146,1.0
147,0.92
148,0.8
149,0.92
150,1.0
151,0.88
152,0.84
153,0.96
154,1.0
155,0.88
156,0.88
157,0.84
158,0.84
159,0.96
160,0.92
161,0.88
162,0.88
163,0.88
164,0.92
165,0.88
166,0.88
167,0.92
168,0.84
169,0.92
170,1.0
171,0.8
172,0.84
173,1.0
174,0.88
175,0.96
176,0.84
177,0.92
178,0.96
179,0.88
180,0.96
181,0.88
182,0.84
183,0.88
184,0.92
185,1.0
186,0.88
187,0.88
188,0.96
189,0.84
190,0.96
191,0.88
192,0.92
193,0.76
194,0.96
195,0.8
196,0.96
197,0.92
198,0.88
199,0.84
200,0.92
