,0
0,0.64
1,0.88
2,0.76
3,0.84
4,0.92
5,0.88
6,0.88
7,0.8
8,0.76
9,0.92
10,0.84
11,0.96
12,0.88
13,0.84
14,0.96
15,0.84
16,0.8
17,0.8
18,0.88
19,0.84
20,1.0
21,0.96
22,0.92
23,0.88
24,0.92
25,0.88
26,0.84
27,0.96
28,0.96
29,0.96
30,0.84
31,0.8
32,1.0
33,0.88
34,0.88
35,0.92
36,0.92
37,0.76
38,0.92
39,1.0
40,0.92
41,0.92
42,0.84
43,0.96
44,0.92
45,0.72
46,1.0
47,0.76
48,0.96
49,0.88
50,0.84
51,0.92
52,0.88
53,0.84
54,0.96
55,0.92
56,0.96
57,0.92
58,0.84
59,0.92
60,0.84
61,0.92
62,1.0
63,0.84
64,0.92
65,0.96
66,0.92
67,0.88
68,0.92
69,0.88
70,0.84
71,0.96
72,0.92
73,0.96
74,0.96
75,0.92
76,0.92
77,0.96
78,0.8
79,1.0
80,0.88
81,0.96
82,0.88
83,0.88
84,0.88
85,0.88
86,0.92
87,0.96
88,0.92
89,0.8
90,0.92
91,1.0
92,0.96
93,1.0
94,1.0
95,0.88
96,0.88
97,0.92
98,0.96
99,0.92
100,0.92
101,0.88
102,0.88
103,1.0
104,0.88
105,0.96
106,0.92
107,0.88
108,0.92
109,0.96
110,0.92
111,0.84
112,0.88
113,1.0
114,0.84
115,0.8
116,0.96
117,0.92
118,0.92
119,0.88
120,0.84
121,0.92
122,0.84
123,0.92
124,0.84
125,0.88
126,0.92
127,0.92
128,0.92
129,0.88
130,0.88
131,0.92
132,0.8
133,1.0
134,0.88
135,0.96
136,0.96
137,1.0
138,0.92
139,0.96
140,0.96
141,0.92
142,0.92
143,0.92
144,0.92
145,0.84
146,0.92
147,0.92
148,0.88
149,0.88
150,0.84
151,0.96
152,0.92
153,0.96
154,0.96
155,1.0
156,0.88
157,0.92
158,0.92
159,0.96
160,0.92
161,0.92
162,0.84
163,0.88
164,0.96
165,0.96
166,0.96
167,0.92
168,1.0
169,0.92
170,0.92
171,0.88
172,1.0
173,0.88
174,0.84
175,0.92
176,0.72
177,0.92
178,0.96
179,0.88
180,0.92
181,0.96
182,0.92
183,0.88
184,0.84
185,0.88
186,0.96
187,0.84
188,0.88
189,0.92
190,0.96
191,0.92
192,1.0
193,0.84
194,0.84
195,0.92
196,0.96
197,0.96
198,0.92
199,0.88
200,0.88
