,0
0,0.72
1,0.8
2,0.64
3,0.8
4,0.8
5,0.8
6,0.76
7,0.76
8,0.84
9,0.88
10,0.84
11,0.8
12,0.88
13,0.84
14,0.8
15,0.84
16,1.0
17,0.84
18,0.84
19,0.88
20,0.96
21,0.76
22,0.92
23,0.88
24,0.96
25,0.92
26,0.84
27,0.76
28,1.0
29,0.88
30,0.84
31,0.96
32,0.84
33,0.88
34,0.8
35,0.84
36,0.88
37,0.8
38,0.76
39,0.88
40,0.8
41,1.0
42,0.72
43,0.92
44,0.96
45,0.92
46,1.0
47,0.84
48,0.92
49,0.88
50,0.88
51,0.96
52,0.92
53,0.84
54,0.92
55,0.88
56,0.92
57,0.88
58,0.84
59,0.88
60,0.8
61,0.88
62,0.84
63,0.8
64,0.92
65,0.92
66,0.84
67,0.84
68,0.88
69,0.96
70,0.72
71,0.88
72,0.92
73,1.0
74,0.84
75,0.72
76,0.8
77,0.84
78,0.84
79,0.8
80,0.76
81,0.84
82,0.84
83,0.88
84,0.92
85,0.72
86,0.72
87,0.96
88,0.92
89,0.72
90,0.88
91,0.92
92,1.0
93,0.88
94,0.96
95,0.88
96,0.92
97,0.88
98,0.88
99,0.92
100,0.88
101,1.0
102,0.84
103,0.8
104,0.96
105,0.96
106,0.88
107,0.84
108,0.84
109,0.8
110,0.88
111,0.84
112,0.92
113,0.92
114,0.84
115,0.96
116,0.8
117,0.88
118,0.84
119,0.88
120,0.92
121,1.0
122,0.88
123,0.84
124,0.96
125,0.84
126,0.88
127,0.88
128,0.72
129,0.88
130,0.92
131,0.92
132,0.84
133,0.84
134,0.96
135,0.88
136,0.96
137,0.88
138,0.92
139,0.92
140,0.84
141,0.92
142,0.84
143,0.84
144,0.84
145,0.64
146,0.76
147,0.96
148,0.96
149,0.84
150,0.76
151,0.84
152,0.72
153,0.92
154,0.92
155,0.72
156,0.92
157,0.88
158,0.64
159,0.92
160,0.88
161,0.88
162,0.84
163,0.96
164,0.88
165,0.96
166,0.84
167,0.92
168,0.88
169,0.84
170,0.92
171,0.88
172,0.88
173,0.96
174,0.84
175,0.84
176,0.96
177,0.92
178,0.92
179,0.96
180,0.76
181,0.92
182,0.84
183,0.8
184,0.88
185,0.88
186,0.76
187,0.88
188,0.8
189,0.92
190,0.76
191,0.8
192,0.88
193,0.96
194,0.92
195,0.88
196,0.8
197,0.8
198,0.92
199,0.92
200,0.8
