,0
0,0.68
1,0.68
2,0.8
3,0.84
4,0.84
5,0.84
6,0.92
7,0.84
8,0.92
9,0.88
10,0.84
11,0.92
12,0.88
13,0.88
14,0.96
15,0.96
16,0.84
17,0.96
18,0.84
19,0.92
20,0.96
21,0.8
22,0.88
23,0.92
24,0.92
25,0.8
26,0.92
27,0.92
28,0.88
29,0.84
30,0.88
31,1.0
32,0.92
33,1.0
34,0.96
35,0.92
36,0.96
37,0.88
38,0.92
39,0.96
40,0.88
41,0.96
42,0.96
43,0.88
44,0.92
45,0.92
46,0.84
47,0.92
48,0.96
49,0.92
50,0.88
51,0.92
52,0.92
53,0.92
54,0.96
55,0.88
56,0.92
57,0.96
58,0.96
59,0.96
60,0.92
61,0.92
62,0.92
63,0.96
64,0.96
65,0.96
66,0.96
67,0.92
68,1.0
69,0.96
70,0.88
71,0.84
72,1.0
73,0.92
74,0.88
75,0.76
76,0.96
77,0.96
78,0.96
79,0.92
80,0.92
81,0.76
82,0.88
83,0.96
84,0.96
85,0.96
86,0.8
87,0.96
88,0.92
89,0.92
90,0.96
91,1.0
92,0.96
93,1.0
94,0.88
95,0.92
96,0.92
97,0.96
98,0.96
99,0.84
100,0.96
101,0.92
102,0.92
103,1.0
104,0.88
105,1.0
106,1.0
107,0.88
108,0.92
109,0.88
110,0.96
111,0.96
112,0.88
113,0.96
114,0.88
115,0.92
116,0.84
117,0.92
118,0.88
119,0.96
120,1.0
121,0.92
122,0.92
123,1.0
124,0.92
125,0.92
126,0.96
127,1.0
128,1.0
129,0.88
130,0.96
131,0.92
132,0.92
133,0.92
134,0.96
135,0.92
136,0.96
137,0.88
138,0.92
139,0.96
140,0.96
141,0.96
142,0.96
143,1.0
144,0.88
145,1.0
146,0.96
147,0.96
148,0.92
149,1.0
150,0.96
151,0.96
152,0.96
153,0.96
154,0.92
155,0.84
156,0.96
157,1.0
158,1.0
159,0.92
160,1.0
161,0.88
162,0.96
163,0.92
164,0.96
165,0.96
166,1.0
167,0.96
168,0.96
169,0.92
170,0.92
171,0.92
172,0.96
173,0.8
174,0.92
175,1.0
176,0.92
177,0.96
178,0.8
179,0.88
180,0.92
181,0.92
182,0.96
183,1.0
184,0.92
185,0.92
186,1.0
187,0.92
188,0.96
189,1.0
190,1.0
191,0.92
192,1.0
193,0.84
194,0.84
195,0.84
196,1.0
197,0.92
198,0.92
199,0.96
200,1.0
