,0
0,0.72
1,0.84
2,0.72
3,0.76
4,0.8
5,0.96
6,0.84
7,0.88
8,0.56
9,0.88
10,0.92
11,0.88
12,0.88
13,0.8
14,0.92
15,1.0
16,0.84
17,0.88
18,0.84
19,1.0
20,0.88
21,0.88
22,1.0
23,1.0
24,0.96
25,0.96
26,0.92
27,0.92
28,0.92
29,0.84
30,0.96
31,0.84
32,0.92
33,0.92
34,0.88
35,0.96
36,0.88
37,0.96
38,0.88
39,0.96
40,0.96
41,0.88
42,0.84
43,0.96
44,0.84
45,0.88
46,1.0
47,0.92
48,0.88
49,0.96
50,0.84
51,1.0
52,0.8
53,0.96
54,0.92
55,0.84
56,0.96
57,0.84
58,0.92
59,0.88
60,0.96
61,0.88
62,0.92
63,0.88
64,0.88
65,1.0
66,0.96
67,0.88
68,0.92
69,1.0
70,0.8
71,0.8
72,1.0
73,0.96
74,0.96
75,0.96
76,0.96
77,1.0
78,0.96
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,0.92
85,0.96
86,1.0
87,1.0
88,1.0
89,0.96
90,1.0
91,0.88
92,0.88
93,1.0
94,0.92
95,0.92
96,0.92
97,0.84
98,0.84
99,0.88
100,0.96
101,0.84
102,0.88
103,0.96
104,0.92
105,0.96
106,0.88
107,0.96
108,1.0
109,0.96
110,0.88
111,0.84
112,0.96
113,0.92
114,1.0
115,0.96
116,0.96
117,0.92
118,0.92
119,0.92
120,0.96
121,0.96
122,0.92
123,0.92
124,0.88
125,1.0
126,0.96
127,0.88
128,0.92
129,1.0
130,0.84
131,0.96
132,0.92
133,0.88
134,0.8
135,1.0
136,0.84
137,0.92
138,1.0
139,0.84
140,0.92
141,0.96
142,0.92
143,0.96
144,0.96
145,0.84
146,1.0
147,0.92
148,0.96
149,0.92
150,0.96
151,0.88
152,0.92
153,0.96
154,0.96
155,0.84
156,0.84
157,0.92
158,1.0
159,0.76
160,0.88
161,1.0
162,0.96
163,0.92
164,0.92
165,0.92
166,1.0
167,0.88
168,0.92
169,0.92
170,0.92
171,0.96
172,0.96
173,0.88
174,0.92
175,1.0
176,0.92
177,0.84
178,0.96
179,0.96
180,0.88
181,0.92
182,0.96
183,0.96
184,0.92
185,0.92
186,0.84
187,0.96
188,0.92
189,0.88
190,1.0
191,1.0
192,1.0
193,1.0
194,1.0
195,0.96
196,0.96
197,0.92
198,0.96
199,0.96
200,0.96
