,0
0,0.76
1,0.8
2,0.72
3,0.96
4,0.92
5,0.8
6,0.92
7,0.8
8,0.96
9,0.88
10,0.88
11,0.92
12,0.84
13,0.88
14,0.88
15,0.88
16,0.76
17,0.84
18,0.92
19,0.96
20,0.84
21,0.96
22,0.8
23,0.96
24,0.96
25,1.0
26,0.88
27,0.76
28,0.84
29,0.88
30,0.96
31,0.92
32,0.88
33,0.88
34,0.96
35,0.96
36,0.8
37,0.96
38,0.96
39,1.0
40,0.96
41,0.92
42,0.92
43,0.88
44,0.92
45,0.8
46,0.92
47,0.96
48,0.88
49,0.84
50,0.88
51,0.88
52,0.92
53,0.96
54,1.0
55,0.96
56,0.88
57,0.84
58,0.92
59,0.96
60,0.96
61,0.92
62,0.84
63,0.92
64,0.96
65,0.84
66,0.96
67,0.96
68,0.88
69,0.88
70,0.92
71,0.96
72,0.88
73,0.92
74,0.84
75,0.96
76,1.0
77,0.92
78,0.96
79,0.88
80,0.88
81,0.84
82,0.84
83,0.92
84,0.96
85,0.96
86,0.88
87,0.92
88,0.92
89,0.92
90,0.88
91,0.96
92,0.88
93,0.88
94,0.92
95,0.92
96,0.92
97,0.8
98,0.96
99,0.88
100,1.0
101,0.88
102,0.84
103,1.0
104,1.0
105,0.92
106,0.96
107,0.84
108,0.96
109,0.96
110,0.88
111,0.88
112,1.0
113,0.96
114,0.84
115,0.96
116,0.96
117,0.96
118,0.88
119,0.96
120,0.92
121,0.96
122,1.0
123,0.96
124,0.8
125,0.96
126,0.96
127,0.96
128,0.88
129,0.92
130,0.96
131,0.88
132,0.96
133,0.92
134,0.92
135,0.88
136,0.88
137,0.96
138,0.96
139,0.8
140,1.0
141,0.88
142,0.96
143,0.92
144,0.88
145,0.96
146,0.88
147,0.96
148,0.84
149,0.92
150,0.92
151,0.88
152,0.96
153,0.96
154,0.88
155,0.92
156,0.92
157,0.92
158,0.96
159,1.0
160,0.92
161,0.88
162,0.84
163,0.92
164,1.0
165,0.96
166,0.8
167,0.92
168,0.96
169,0.92
170,0.88
171,0.92
172,0.96
173,0.92
174,0.96
175,0.88
176,0.88
177,0.96
178,1.0
179,1.0
180,0.76
181,0.88
182,0.92
183,0.92
184,1.0
185,0.96
186,0.8
187,0.76
188,0.92
189,0.88
190,0.92
191,0.96
192,0.84
193,0.84
194,0.76
195,0.92
196,0.92
197,0.88
198,0.96
199,0.96
200,0.92
