,0
0,0.6
1,0.76
2,0.76
3,0.92
4,0.84
5,0.84
6,0.96
7,0.8
8,1.0
9,0.96
10,0.92
11,0.8
12,0.96
13,0.92
14,0.92
15,0.76
16,0.88
17,0.84
18,0.88
19,0.88
20,1.0
21,0.92
22,0.88
23,0.8
24,0.92
25,0.8
26,0.96
27,0.84
28,1.0
29,0.96
30,0.84
31,0.92
32,0.96
33,0.84
34,0.96
35,0.84
36,0.92
37,0.88
38,1.0
39,0.92
40,0.96
41,0.96
42,0.92
43,0.88
44,1.0
45,0.88
46,0.96
47,0.92
48,0.84
49,0.88
50,0.84
51,0.92
52,1.0
53,0.96
54,1.0
55,0.92
56,0.96
57,0.92
58,1.0
59,0.88
60,0.92
61,1.0
62,0.92
63,0.96
64,0.84
65,0.92
66,0.96
67,0.88
68,0.96
69,0.92
70,0.96
71,0.96
72,0.96
73,0.88
74,0.96
75,0.84
76,0.96
77,0.92
78,0.96
79,0.92
80,0.96
81,1.0
82,0.92
83,0.92
84,0.84
85,0.88
86,0.8
87,0.92
88,0.96
89,0.96
90,0.96
91,0.92
92,0.96
93,0.92
94,1.0
95,1.0
96,0.88
97,0.96
98,0.96
99,0.88
100,0.92
101,0.76
102,0.88
103,0.92
104,0.84
105,0.88
106,1.0
107,1.0
108,0.96
109,0.96
110,0.84
111,0.96
112,0.96
113,0.92
114,0.96
115,0.92
116,0.88
117,0.92
118,0.84
119,0.88
120,0.92
121,0.92
122,0.92
123,0.96
124,0.92
125,0.92
126,0.88
127,0.88
128,0.96
129,0.92
130,0.84
131,0.96
132,0.96
133,0.88
134,0.92
135,0.92
136,0.96
137,0.88
138,0.96
139,0.96
140,0.96
141,1.0
142,0.88
143,0.84
144,0.88
145,0.88
146,0.88
147,0.92
148,0.96
149,0.92
150,0.84
151,0.92
152,1.0
153,0.88
154,0.96
155,0.92
156,0.96
157,0.92
158,0.92
159,1.0
160,0.96
161,0.84
162,0.92
163,0.88
164,0.96
165,1.0
166,1.0
167,0.96
168,0.96
169,0.84
170,0.96
171,0.92
172,0.84
173,0.92
174,1.0
175,0.84
176,0.88
177,0.92
178,0.8
179,0.92
180,0.92
181,1.0
182,0.92
183,0.96
184,0.84
185,0.92
186,0.84
187,0.96
188,0.92
189,0.96
190,0.92
191,0.92
192,0.92
193,0.92
194,0.92
195,0.96
196,0.92
197,0.96
198,1.0
199,0.92
200,0.96
