,0
0,0.68
1,0.84
2,0.8
3,0.84
4,0.88
5,0.8
6,0.88
7,0.92
8,0.92
9,0.84
10,0.84
11,0.92
12,0.72
13,0.88
14,0.8
15,0.84
16,0.8
17,1.0
18,1.0
19,0.84
20,0.88
21,0.84
22,0.84
23,0.92
24,1.0
25,0.96
26,0.88
27,1.0
28,0.92
29,0.88
30,0.8
31,0.96
32,0.92
33,0.96
34,1.0
35,0.84
36,0.92
37,0.84
38,0.92
39,1.0
40,0.88
41,0.96
42,0.92
43,0.88
44,0.88
45,0.88
46,0.88
47,1.0
48,0.84
49,0.8
50,0.92
51,0.8
52,0.92
53,0.92
54,0.96
55,0.96
56,0.92
57,0.96
58,0.96
59,0.8
60,0.96
61,0.8
62,0.92
63,0.96
64,0.92
65,0.96
66,0.88
67,0.96
68,0.92
69,0.84
70,0.84
71,0.88
72,1.0
73,0.92
74,0.96
75,0.92
76,0.96
77,1.0
78,0.96
79,0.88
80,0.92
81,0.88
82,0.96
83,1.0
84,0.92
85,0.84
86,1.0
87,0.92
88,0.92
89,1.0
90,1.0
91,0.92
92,0.96
93,0.92
94,0.84
95,0.84
96,0.88
97,0.96
98,0.92
99,0.88
100,0.96
101,0.84
102,0.92
103,0.96
104,0.96
105,0.88
106,0.92
107,0.92
108,0.96
109,0.96
110,0.92
111,0.96
112,0.92
113,0.96
114,0.96
115,0.84
116,0.84
117,1.0
118,0.92
119,0.96
120,1.0
121,0.92
122,0.92
123,0.96
124,0.96
125,0.96
126,0.92
127,0.96
128,0.88
129,0.96
130,0.96
131,0.96
132,0.88
133,0.92
134,0.88
135,0.92
136,0.96
137,0.96
138,0.92
139,0.96
140,0.96
141,0.96
142,1.0
143,0.92
144,0.96
145,0.88
146,1.0
147,0.96
148,0.96
149,0.96
150,0.88
151,0.96
152,1.0
153,0.96
154,0.88
155,1.0
156,0.96
157,0.96
158,0.92
159,0.96
160,0.76
161,1.0
162,0.92
163,0.96
164,1.0
165,0.92
166,0.96
167,0.92
168,0.88
169,0.92
170,0.96
171,0.96
172,0.88
173,1.0
174,0.92
175,1.0
176,0.92
177,0.92
178,0.8
179,0.84
180,1.0
181,0.96
182,0.92
183,0.88
184,0.92
185,0.88
186,0.96
187,0.8
188,0.84
189,0.92
190,0.84
191,0.96
192,0.88
193,0.92
194,0.96
195,0.96
196,1.0
197,0.96
198,0.88
199,0.92
200,0.96
