,0
0,0.68
1,0.72
2,0.84
3,0.72
4,0.88
5,0.88
6,0.92
7,0.88
8,0.84
9,0.92
10,0.96
11,0.8
12,0.88
13,0.8
14,0.88
15,0.88
16,0.84
17,0.88
18,0.84
19,0.84
20,0.96
21,1.0
22,0.88
23,0.84
24,0.92
25,0.96
26,0.92
27,0.8
28,1.0
29,0.96
30,0.92
31,0.92
32,0.96
33,0.92
34,0.92
35,0.8
36,0.96
37,0.88
38,0.96
39,0.92
40,0.92
41,0.96
42,0.96
43,1.0
44,0.88
45,0.96
46,0.96
47,1.0
48,0.96
49,0.88
50,0.88
51,0.88
52,0.96
53,0.92
54,0.96
55,0.96
56,0.96
57,0.92
58,0.92
59,1.0
60,1.0
61,0.92
62,0.8
63,1.0
64,0.84
65,0.92
66,0.92
67,0.88
68,0.92
69,0.96
70,0.88
71,0.88
72,0.96
73,0.84
74,0.92
75,0.92
76,1.0
77,1.0
78,1.0
79,0.96
80,0.92
81,1.0
82,1.0
83,0.8
84,0.92
85,0.88
86,0.92
87,1.0
88,0.92
89,1.0
90,0.92
91,0.96
92,0.92
93,0.96
94,0.96
95,0.96
96,0.96
97,0.92
98,1.0
99,1.0
100,0.88
101,0.96
102,1.0
103,0.96
104,0.88
105,0.84
106,0.96
107,0.96
108,0.92
109,0.92
110,0.8
111,0.96
112,0.96
113,0.96
114,0.92
115,0.88
116,0.88
117,0.84
118,0.92
119,0.92
120,0.96
121,0.96
122,0.88
123,1.0
124,0.92
125,0.84
126,0.88
127,0.92
128,0.96
129,1.0
130,0.92
131,1.0
132,0.88
133,0.96
134,0.96
135,0.88
136,0.96
137,1.0
138,1.0
139,0.96
140,1.0
141,0.88
142,0.96
143,0.88
144,0.96
145,0.92
146,0.96
147,1.0
148,0.92
149,0.96
150,0.92
151,0.84
152,0.88
153,1.0
154,0.84
155,0.92
156,1.0
157,0.92
158,0.92
159,0.96
160,0.96
161,0.96
162,1.0
163,0.84
164,0.92
165,0.96
166,0.96
167,1.0
168,1.0
169,0.84
170,0.96
171,0.96
172,0.88
173,0.92
174,0.96
175,0.88
176,0.96
177,1.0
178,0.72
179,0.96
180,0.88
181,0.92
182,0.84
183,0.96
184,0.96
185,0.92
186,0.92
187,0.96
188,0.96
189,1.0
190,0.92
191,0.92
192,0.84
193,0.96
194,0.96
195,0.88
196,0.92
197,0.88
198,0.8
199,0.84
200,0.88
