,0
0,0.68
1,0.64
2,0.92
3,0.68
4,0.88
5,0.88
6,0.88
7,0.88
8,0.84
9,0.8
10,0.88
11,0.84
12,0.84
13,0.88
14,0.92
15,0.84
16,0.84
17,0.76
18,0.8
19,0.96
20,0.88
21,1.0
22,0.88
23,0.92
24,0.76
25,0.92
26,0.8
27,0.88
28,0.88
29,0.8
30,0.92
31,0.84
32,0.96
33,0.92
34,0.8
35,0.96
36,0.92
37,0.96
38,1.0
39,0.92
40,0.84
41,0.8
42,0.84
43,0.84
44,0.76
45,1.0
46,0.88
47,0.96
48,0.92
49,0.88
50,0.84
51,0.92
52,0.92
53,0.84
54,0.88
55,0.92
56,0.72
57,0.84
58,0.88
59,0.88
60,0.96
61,0.96
62,0.8
63,0.88
64,0.92
65,0.88
66,0.88
67,0.96
68,0.84
69,0.88
70,0.76
71,0.8
72,0.88
73,0.88
74,0.92
75,0.96
76,1.0
77,0.92
78,0.92
79,1.0
80,0.76
81,0.88
82,0.92
83,0.8
84,0.84
85,0.8
86,0.88
87,0.88
88,0.92
89,0.92
90,0.84
91,0.84
92,0.88
93,0.84
94,0.88
95,0.72
96,1.0
97,0.88
98,1.0
99,0.88
100,0.8
101,0.96
102,0.88
103,0.88
104,0.84
105,0.88
106,0.92
107,0.72
108,0.84
109,1.0
110,0.92
111,0.88
112,0.92
113,0.92
114,0.8
115,0.88
116,0.84
117,0.88
118,0.88
119,0.92
120,0.76
121,0.88
122,0.88
123,0.96
124,0.96
125,0.96
126,0.84
127,0.96
128,0.84
129,0.84
130,0.84
131,1.0
132,0.92
133,0.96
134,0.84
135,0.84
136,0.88
137,0.8
138,0.96
139,0.88
140,1.0
141,0.84
142,0.92
143,0.88
144,0.88
145,0.76
146,0.96
147,0.84
148,0.84
149,0.84
150,0.8
151,0.8
152,0.88
153,0.84
154,0.88
155,0.92
156,0.88
157,0.96
158,0.96
159,0.92
160,0.88
161,0.92
162,0.76
163,0.92
164,0.72
165,1.0
166,0.92
167,0.92
168,0.84
169,0.88
170,0.76
171,0.88
172,0.96
173,0.84
174,0.76
175,0.92
176,0.96
177,0.88
178,0.88
179,0.96
180,0.92
181,0.92
182,0.92
183,0.92
184,0.8
185,0.92
186,0.88
187,0.84
188,0.88
189,0.84
190,0.92
191,0.88
192,0.88
193,0.88
194,0.8
195,0.84
196,0.88
197,0.96
198,0.92
199,0.88
200,0.8
