,0
0,0.72
1,0.92
2,0.6
3,0.68
4,0.84
5,0.84
6,0.76
7,0.8
8,0.88
9,0.8
10,0.92
11,0.84
12,0.76
13,0.84
14,0.88
15,0.84
16,0.84
17,0.96
18,0.84
19,1.0
20,0.96
21,0.92
22,0.88
23,0.88
24,0.88
25,0.88
26,0.84
27,0.92
28,0.92
29,0.84
30,0.84
31,0.92
32,0.88
33,0.92
34,0.92
35,0.92
36,0.88
37,0.84
38,0.84
39,0.84
40,0.92
41,0.84
42,0.88
43,0.8
44,0.88
45,1.0
46,0.88
47,0.8
48,0.88
49,0.84
50,0.92
51,0.84
52,0.84
53,0.8
54,0.84
55,0.96
56,0.88
57,0.96
58,0.88
59,0.96
60,0.92
61,0.88
62,0.92
63,0.88
64,0.84
65,0.96
66,0.76
67,0.84
68,0.88
69,1.0
70,0.88
71,0.92
72,0.96
73,0.88
74,0.92
75,0.84
76,0.88
77,0.92
78,0.84
79,0.88
80,0.8
81,0.96
82,0.88
83,0.84
84,0.84
85,0.88
86,0.96
87,0.92
88,0.92
89,0.92
90,0.92
91,0.92
92,0.88
93,0.92
94,0.96
95,0.76
96,0.88
97,0.92
98,0.96
99,0.92
100,0.8
101,0.88
102,0.76
103,0.88
104,0.88
105,0.96
106,0.88
107,0.84
108,0.96
109,0.92
110,0.96
111,0.92
112,0.84
113,0.92
114,0.8
115,0.88
116,0.96
117,0.96
118,0.92
119,0.84
120,0.88
121,1.0
122,0.92
123,0.76
124,0.84
125,0.88
126,0.92
127,0.88
128,0.84
129,0.96
130,1.0
131,0.88
132,0.76
133,0.88
134,1.0
135,0.92
136,0.88
137,1.0
138,0.88
139,0.84
140,0.76
141,0.92
142,0.96
143,0.84
144,0.84
145,0.88
146,0.92
147,0.88
148,0.72
149,0.92
150,0.92
151,0.96
152,0.96
153,0.88
154,0.96
155,0.8
156,0.8
157,0.92
158,0.76
159,0.96
160,0.88
161,0.76
162,0.84
163,0.96
164,0.88
165,0.92
166,0.92
167,0.84
168,0.92
169,0.96
170,0.88
171,0.92
172,0.84
173,0.88
174,0.84
175,0.92
176,0.96
177,0.88
178,0.96
179,0.88
180,0.84
181,0.88
182,0.76
183,0.96
184,0.76
185,0.92
186,0.88
187,0.8
188,0.96
189,0.84
190,0.84
191,0.76
192,0.88
193,0.76
194,0.92
195,0.88
196,0.76
197,0.84
198,0.84
199,0.92
200,0.84
