,0
0,0.76
1,0.88
2,0.96
3,0.88
4,0.92
5,0.96
6,1.0
7,1.0
8,0.96
9,0.96
10,0.96
11,0.96
12,0.92
13,1.0
14,1.0
15,0.84
16,1.0
17,0.88
18,1.0
19,0.8
20,0.96
21,1.0
22,0.92
23,0.88
24,1.0
25,0.92
26,0.92
27,0.96
28,1.0
29,1.0
30,0.92
31,0.96
32,0.92
33,0.92
34,0.92
35,0.92
36,0.96
37,0.92
38,0.92
39,0.92
40,0.96
41,0.96
42,0.96
43,0.88
44,1.0
45,0.88
46,1.0
47,0.96
48,0.92
49,0.96
50,0.92
51,0.84
52,0.88
53,0.92
54,0.84
55,0.92
56,0.88
57,0.92
58,0.96
59,0.92
60,0.92
61,1.0
62,0.92
63,1.0
64,1.0
65,1.0
66,0.96
67,1.0
68,1.0
69,0.92
70,0.88
71,0.96
72,0.92
73,0.84
74,0.8
75,1.0
76,0.96
77,0.88
78,1.0
79,0.96
80,0.96
81,1.0
82,0.92
83,0.92
84,0.96
85,0.96
86,0.96
87,0.84
88,0.84
89,0.88
90,1.0
91,0.96
92,0.96
93,0.96
94,0.96
95,0.96
96,0.88
97,0.96
98,0.92
99,0.96
100,0.96
101,0.92
102,0.84
103,0.96
104,0.88
105,0.92
106,0.96
107,0.92
108,1.0
109,1.0
110,0.96
111,0.92
112,0.92
113,0.96
114,0.96
115,0.96
116,0.96
117,0.92
118,0.96
119,0.96
120,0.92
121,0.92
122,0.96
123,0.88
124,1.0
125,0.92
126,0.96
127,0.96
128,1.0
129,1.0
130,0.96
131,0.96
132,0.96
133,0.92
134,0.92
135,0.92
136,1.0
137,1.0
138,0.96
139,0.96
140,0.96
141,1.0
142,1.0
143,0.96
144,0.96
145,0.92
146,0.96
147,0.96
148,0.96
149,0.96
150,0.92
151,0.88
152,1.0
153,0.92
154,0.88
155,1.0
156,0.96
157,0.92
158,1.0
159,1.0
160,0.96
161,0.92
162,0.96
163,0.84
164,1.0
165,0.96
166,0.96
167,1.0
168,0.92
169,0.96
170,0.96
171,1.0
172,0.96
173,0.88
174,1.0
175,0.96
176,0.88
177,1.0
178,1.0
179,0.92
180,0.92
181,0.96
182,0.92
183,0.92
184,0.92
185,0.96
186,1.0
187,1.0
188,0.96
189,0.88
190,0.96
191,1.0
192,0.96
193,0.96
194,1.0
195,0.92
196,0.96
197,0.96
198,0.92
199,0.96
200,1.0
