,0
0,0.6
1,0.84
2,1.0
3,0.88
4,0.92
5,0.92
6,1.0
7,0.92
8,0.88
9,0.92
10,0.92
11,0.92
12,0.96
13,0.92
14,0.96
15,0.96
16,0.92
17,1.0
18,0.92
19,1.0
20,0.92
21,0.96
22,1.0
23,0.92
24,0.96
25,0.92
26,0.96
27,0.96
28,0.96
29,0.96
30,0.92
31,1.0
32,0.92
33,0.96
34,0.92
35,0.88
36,0.96
37,0.96
38,0.96
39,1.0
40,0.96
41,0.92
42,0.96
43,0.88
44,0.96
45,0.92
46,0.92
47,1.0
48,0.92
49,0.92
50,0.96
51,1.0
52,0.96
53,0.84
54,0.96
55,0.96
56,1.0
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.92
63,1.0
64,1.0
65,1.0
66,0.92
67,0.96
68,0.88
69,0.88
70,1.0
71,0.84
72,0.96
73,1.0
74,0.96
75,1.0
76,0.96
77,0.92
78,0.96
79,0.92
80,0.88
81,0.92
82,0.96
83,0.88
84,0.88
85,0.92
86,0.96
87,0.92
88,0.84
89,0.96
90,0.92
91,0.96
92,0.96
93,0.96
94,1.0
95,0.96
96,0.92
97,1.0
98,0.96
99,0.96
100,1.0
101,0.84
102,1.0
103,1.0
104,0.88
105,0.88
106,0.92
107,1.0
108,0.92
109,0.88
110,1.0
111,1.0
112,0.96
113,0.92
114,0.88
115,0.96
116,0.84
117,0.84
118,0.84
119,0.84
120,0.96
121,0.96
122,1.0
123,0.96
124,1.0
125,0.92
126,1.0
127,1.0
128,0.96
129,0.92
130,1.0
131,0.96
132,1.0
133,0.96
134,0.96
135,0.96
136,0.92
137,1.0
138,0.84
139,1.0
140,0.88
141,0.92
142,0.96
143,0.92
144,1.0
145,1.0
146,0.92
147,0.88
148,1.0
149,0.88
150,0.96
151,0.96
152,0.92
153,1.0
154,0.92
155,0.96
156,0.96
157,0.88
158,0.92
159,1.0
160,0.96
161,0.96
162,0.96
163,0.92
164,0.96
165,0.88
166,0.96
167,1.0
168,0.96
169,1.0
170,1.0
171,0.84
172,1.0
173,0.92
174,0.92
175,0.92
176,0.96
177,0.92
178,1.0
179,0.92
180,0.92
181,0.84
182,1.0
183,0.96
184,1.0
185,1.0
186,0.84
187,1.0
188,1.0
189,0.96
190,0.92
191,1.0
192,0.96
193,0.96
194,0.92
195,0.88
196,0.96
197,0.92
198,0.92
199,1.0
200,1.0
