,0
0,0.8
1,0.88
2,0.88
3,0.92
4,0.92
5,0.96
6,0.96
7,0.88
8,0.84
9,0.92
10,0.72
11,0.88
12,0.92
13,1.0
14,0.92
15,0.92
16,0.96
17,0.92
18,0.92
19,0.92
20,0.92
21,0.92
22,1.0
23,0.88
24,0.96
25,0.92
26,0.88
27,0.92
28,0.96
29,1.0
30,0.96
31,0.96
32,0.92
33,1.0
34,0.96
35,0.96
36,1.0
37,0.96
38,0.88
39,0.96
40,0.88
41,1.0
42,0.96
43,1.0
44,0.84
45,0.96
46,0.96
47,0.96
48,0.96
49,0.92
50,0.92
51,0.88
52,0.96
53,1.0
54,0.92
55,1.0
56,0.96
57,0.96
58,0.88
59,1.0
60,1.0
61,0.92
62,0.92
63,1.0
64,1.0
65,0.92
66,0.96
67,0.96
68,0.92
69,0.96
70,0.96
71,0.96
72,0.96
73,1.0
74,0.84
75,1.0
76,0.96
77,1.0
78,0.88
79,1.0
80,0.96
81,0.88
82,0.96
83,0.88
84,0.96
85,0.96
86,1.0
87,0.96
88,0.96
89,1.0
90,0.64
91,1.0
92,1.0
93,0.92
94,0.92
95,0.92
96,0.92
97,0.96
98,0.84
99,1.0
100,0.92
101,0.92
102,0.96
103,1.0
104,0.96
105,0.84
106,0.92
107,0.92
108,1.0
109,0.92
110,0.96
111,0.92
112,0.84
113,1.0
114,0.88
115,1.0
116,0.96
117,1.0
118,0.92
119,0.92
120,0.96
121,0.92
122,0.88
123,0.92
124,1.0
125,1.0
126,0.88
127,1.0
128,1.0
129,0.96
130,1.0
131,1.0
132,0.96
133,0.96
134,0.96
135,0.92
136,0.96
137,0.92
138,0.96
139,0.8
140,0.92
141,1.0
142,0.96
143,1.0
144,0.92
145,0.96
146,0.92
147,0.88
148,0.96
149,1.0
150,0.92
151,1.0
152,0.92
153,0.88
154,0.96
155,0.96
156,0.96
157,1.0
158,0.92
159,1.0
160,0.88
161,0.96
162,0.96
163,0.96
164,0.96
165,0.96
166,0.92
167,0.96
168,0.92
169,0.92
170,0.96
171,0.96
172,0.96
173,1.0
174,0.96
175,1.0
176,0.96
177,1.0
178,0.88
179,0.92
180,1.0
181,0.92
182,1.0
183,0.96
184,0.96
185,1.0
186,0.96
187,1.0
188,0.92
189,0.96
190,1.0
191,0.92
192,0.88
193,0.92
194,0.96
195,1.0
196,0.92
197,0.88
198,1.0
199,0.96
200,0.92
