,0
0,0.72
1,0.84
2,0.64
3,0.84
4,0.72
5,0.84
6,0.68
7,0.84
8,0.96
9,0.92
10,0.96
11,0.88
12,0.92
13,0.92
14,0.8
15,0.96
16,0.88
17,0.96
18,0.92
19,0.88
20,0.8
21,0.92
22,0.92
23,1.0
24,0.92
25,0.92
26,0.92
27,1.0
28,0.92
29,0.96
30,1.0
31,0.92
32,0.92
33,0.96
34,0.92
35,0.92
36,0.92
37,0.92
38,0.76
39,0.96
40,0.96
41,0.88
42,0.68
43,0.88
44,0.84
45,0.92
46,0.92
47,0.92
48,1.0
49,0.8
50,1.0
51,0.92
52,0.88
53,0.92
54,0.92
55,1.0
56,0.92
57,0.92
58,0.96
59,0.96
60,0.88
61,0.92
62,0.84
63,0.92
64,0.92
65,0.96
66,0.92
67,0.92
68,0.96
69,0.88
70,1.0
71,1.0
72,0.84
73,0.88
74,0.88
75,0.96
76,0.8
77,0.88
78,0.88
79,0.8
80,0.96
81,0.96
82,0.88
83,0.92
84,0.92
85,0.84
86,0.92
87,0.96
88,1.0
89,0.88
90,1.0
91,0.84
92,0.96
93,0.96
94,0.92
95,0.88
96,0.88
97,0.88
98,0.84
99,0.96
100,0.84
101,0.88
102,0.96
103,0.96
104,0.92
105,0.84
106,0.8
107,0.92
108,0.92
109,0.92
110,0.96
111,0.84
112,0.96
113,0.92
114,0.92
115,0.92
116,0.88
117,0.92
118,0.96
119,0.96
120,0.88
121,0.88
122,0.8
123,0.92
124,0.92
125,0.92
126,0.92
127,0.76
128,0.96
129,0.96
130,0.92
131,0.92
132,0.96
133,0.96
134,0.8
135,0.96
136,0.92
137,0.84
138,0.88
139,0.84
140,0.92
141,0.88
142,0.84
143,0.96
144,0.96
145,1.0
146,0.88
147,0.88
148,0.92
149,0.84
150,0.92
151,0.96
152,1.0
153,0.88
154,0.84
155,0.96
156,0.84
157,0.84
158,0.88
159,0.96
160,1.0
161,0.8
162,1.0
163,0.84
164,0.88
165,0.88
166,0.96
167,0.84
168,0.96
169,0.88
170,0.92
171,0.92
172,0.92
173,0.92
174,0.88
175,0.92
176,0.88
177,0.84
178,0.96
179,1.0
180,0.88
181,0.8
182,0.92
183,0.84
184,0.84
185,0.92
186,0.92
187,0.96
188,0.92
189,0.88
190,0.76
191,0.88
192,0.96
193,0.92
194,0.92
195,0.88
196,0.96
197,0.92
198,0.8
199,0.88
200,0.84
