,0
0,0.72
1,0.84
2,0.88
3,0.88
4,0.96
5,1.0
6,0.96
7,0.92
8,0.92
9,0.96
10,0.96
11,1.0
12,0.96
13,0.88
14,1.0
15,0.96
16,1.0
17,0.92
18,0.96
19,0.96
20,0.96
21,0.92
22,0.96
23,1.0
24,0.92
25,0.96
26,1.0
27,0.92
28,0.92
29,1.0
30,0.96
31,1.0
32,0.96
33,1.0
34,0.96
35,0.84
36,0.92
37,0.88
38,0.92
39,0.96
40,0.92
41,0.92
42,1.0
43,0.96
44,0.96
45,0.96
46,0.92
47,1.0
48,0.92
49,0.92
50,0.8
51,1.0
52,0.92
53,0.96
54,0.96
55,1.0
56,0.92
57,1.0
58,1.0
59,0.92
60,1.0
61,0.96
62,1.0
63,0.92
64,0.84
65,0.92
66,0.96
67,0.88
68,0.92
69,0.92
70,0.96
71,0.96
72,0.96
73,0.96
74,1.0
75,0.96
76,1.0
77,0.96
78,0.96
79,0.88
80,0.96
81,0.88
82,0.88
83,1.0
84,0.96
85,1.0
86,0.96
87,0.96
88,0.96
89,1.0
90,0.92
91,0.96
92,0.96
93,0.96
94,0.84
95,0.88
96,0.92
97,0.92
98,0.96
99,1.0
100,0.84
101,1.0
102,0.96
103,0.84
104,1.0
105,1.0
106,1.0
107,0.88
108,0.96
109,1.0
110,0.88
111,0.96
112,0.88
113,0.92
114,0.84
115,0.96
116,0.92
117,0.92
118,1.0
119,0.96
120,1.0
121,0.96
122,1.0
123,0.92
124,0.96
125,0.88
126,0.96
127,0.92
128,1.0
129,1.0
130,0.92
131,1.0
132,0.96
133,1.0
134,1.0
135,0.96
136,0.96
137,0.96
138,0.96
139,1.0
140,0.96
141,0.96
142,0.8
143,1.0
144,0.92
145,0.96
146,0.92
147,0.96
148,0.92
149,0.96
150,1.0
151,0.92
152,0.88
153,0.92
154,0.92
155,0.96
156,0.96
157,1.0
158,0.92
159,0.92
160,1.0
161,0.92
162,0.88
163,1.0
164,0.92
165,1.0
166,0.96
167,0.92
168,0.96
169,1.0
170,1.0
171,0.96
172,0.92
173,0.84
174,1.0
175,0.88
176,0.92
177,1.0
178,0.88
179,0.88
180,0.92
181,0.96
182,0.88
183,0.92
184,1.0
185,0.88
186,1.0
187,1.0
188,0.96
189,1.0
190,0.92
191,0.92
192,0.96
193,0.92
194,1.0
195,0.92
196,0.88
197,0.96
198,1.0
199,0.88
200,0.96
