,0
0,0.56
1,0.84
2,0.76
3,0.84
4,0.76
5,0.92
6,1.0
7,0.76
8,0.92
9,0.84
10,1.0
11,0.8
12,0.84
13,0.84
14,0.8
15,0.84
16,0.88
17,0.84
18,0.84
19,0.92
20,0.84
21,0.96
22,0.88
23,0.88
24,0.84
25,0.88
26,0.88
27,0.84
28,0.88
29,0.92
30,0.84
31,0.92
32,1.0
33,0.76
34,0.92
35,0.84
36,0.8
37,0.88
38,0.92
39,0.8
40,0.88
41,0.96
42,0.92
43,0.96
44,0.92
45,0.92
46,1.0
47,0.88
48,0.92
49,0.96
50,1.0
51,0.8
52,0.88
53,0.84
54,0.96
55,0.96
56,0.92
57,0.92
58,0.92
59,0.96
60,0.96
61,0.96
62,0.88
63,1.0
64,0.96
65,1.0
66,0.84
67,0.92
68,0.88
69,0.92
70,1.0
71,0.96
72,0.96
73,0.92
74,0.92
75,0.88
76,0.88
77,0.96
78,0.96
79,0.92
80,0.96
81,0.92
82,0.92
83,0.88
84,1.0
85,0.88
86,1.0
87,0.88
88,1.0
89,0.88
90,0.84
91,0.92
92,0.96
93,0.96
94,0.96
95,0.92
96,0.96
97,0.96
98,0.88
99,0.84
100,0.92
101,0.96
102,0.96
103,0.92
104,0.96
105,1.0
106,0.92
107,1.0
108,0.88
109,0.88
110,0.92
111,0.92
112,0.92
113,1.0
114,0.96
115,0.92
116,1.0
117,0.88
118,0.96
119,0.96
120,0.96
121,0.92
122,0.88
123,0.88
124,0.92
125,1.0
126,1.0
127,0.92
128,1.0
129,0.92
130,0.92
131,0.96
132,0.92
133,0.88
134,0.96
135,0.92
136,0.84
137,0.84
138,0.88
139,0.92
140,0.92
141,0.92
142,0.92
143,0.96
144,0.92
145,1.0
146,0.92
147,0.84
148,0.88
149,0.92
150,1.0
151,0.96
152,0.92
153,0.92
154,0.88
155,0.96
156,0.96
157,0.92
158,0.92
159,1.0
160,0.96
161,0.92
162,0.92
163,0.92
164,0.96
165,0.92
166,0.92
167,0.88
168,0.92
169,0.96
170,0.96
171,1.0
172,0.96
173,0.92
174,0.96
175,0.96
176,0.88
177,0.88
178,0.84
179,0.96
180,0.96
181,0.84
182,0.96
183,0.92
184,0.92
185,0.92
186,0.96
187,1.0
188,1.0
189,0.96
190,0.96
191,0.92
192,0.92
193,0.96
194,0.84
195,0.92
196,1.0
197,0.96
198,0.88
199,0.92
200,0.92
