,0
0,0.8
1,0.72
2,0.72
3,0.84
4,0.88
5,0.88
6,0.92
7,0.84
8,0.88
9,0.84
10,0.92
11,0.76
12,0.92
13,0.8
14,0.88
15,0.92
16,0.76
17,0.96
18,0.84
19,0.88
20,0.76
21,0.88
22,0.8
23,0.84
24,0.84
25,0.92
26,0.8
27,0.92
28,0.96
29,0.92
30,0.8
31,0.84
32,0.84
33,0.92
34,0.96
35,0.8
36,0.88
37,0.8
38,0.84
39,0.72
40,1.0
41,0.92
42,0.96
43,0.8
44,0.96
45,0.76
46,0.96
47,0.88
48,0.92
49,0.88
50,0.88
51,0.88
52,0.84
53,0.88
54,0.88
55,0.92
56,0.88
57,0.96
58,0.84
59,0.88
60,0.76
61,0.8
62,0.88
63,0.88
64,0.84
65,0.92
66,0.8
67,0.96
68,0.76
69,0.84
70,0.84
71,0.92
72,0.88
73,0.92
74,0.92
75,0.88
76,0.84
77,0.76
78,0.96
79,0.8
80,0.88
81,0.88
82,0.96
83,0.96
84,0.88
85,0.84
86,0.84
87,0.84
88,0.8
89,0.96
90,0.96
91,0.88
92,0.84
93,0.96
94,0.96
95,0.96
96,0.88
97,0.96
98,0.92
99,0.8
100,0.88
101,0.8
102,0.96
103,0.92
104,0.96
105,0.92
106,0.88
107,0.92
108,0.88
109,0.96
110,0.92
111,0.96
112,0.96
113,0.92
114,0.92
115,0.96
116,0.88
117,0.92
118,0.88
119,0.92
120,0.92
121,0.8
122,0.92
123,0.8
124,0.92
125,0.84
126,0.84
127,0.84
128,0.84
129,0.88
130,0.8
131,0.88
132,0.96
133,0.88
134,0.96
135,0.92
136,0.96
137,0.84
138,0.96
139,0.88
140,0.92
141,0.92
142,0.8
143,1.0
144,1.0
145,0.88
146,0.76
147,0.88
148,0.84
149,0.68
150,0.84
151,0.88
152,0.92
153,0.92
154,0.92
155,0.84
156,0.88
157,0.92
158,0.72
159,0.96
160,0.84
161,0.92
162,0.84
163,0.84
164,0.96
165,0.96
166,0.84
167,0.96
168,0.88
169,0.76
170,0.96
171,0.8
172,0.8
173,0.84
174,0.88
175,0.92
176,0.88
177,0.92
178,0.96
179,0.92
180,0.76
181,0.88
182,0.88
183,0.72
184,0.92
185,0.96
186,0.84
187,0.96
188,0.92
189,0.92
190,0.96
191,0.92
192,0.92
193,0.92
194,0.84
195,0.88
196,0.96
197,1.0
198,0.8
199,0.96
200,0.88
