,0
0,0.44
1,0.76
2,0.84
3,0.84
4,0.84
5,0.84
6,0.84
7,0.88
8,0.84
9,0.72
10,0.92
11,0.92
12,0.84
13,0.84
14,0.92
15,0.76
16,0.8
17,0.76
18,0.88
19,0.96
20,0.92
21,0.84
22,0.84
23,0.88
24,0.96
25,0.84
26,0.96
27,1.0
28,0.84
29,0.92
30,0.92
31,0.84
32,0.96
33,0.88
34,1.0
35,0.84
36,0.92
37,0.76
38,0.96
39,0.92
40,0.96
41,0.92
42,0.84
43,0.92
44,0.84
45,0.92
46,0.88
47,0.96
48,0.72
49,0.8
50,0.96
51,0.96
52,0.88
53,0.88
54,0.92
55,0.88
56,0.92
57,0.88
58,0.92
59,0.96
60,0.92
61,0.96
62,0.92
63,0.96
64,0.96
65,0.96
66,0.88
67,0.8
68,0.96
69,0.92
70,0.88
71,0.88
72,0.92
73,0.92
74,0.96
75,0.92
76,0.96
77,0.92
78,0.92
79,0.84
80,0.8
81,0.96
82,0.84
83,0.96
84,0.88
85,0.88
86,0.96
87,0.92
88,0.92
89,0.96
90,0.84
91,0.96
92,0.92
93,0.96
94,0.92
95,0.92
96,0.88
97,0.96
98,0.88
99,0.96
100,0.92
101,0.92
102,1.0
103,0.92
104,0.96
105,0.96
106,0.92
107,0.92
108,0.96
109,0.92
110,0.88
111,0.96
112,0.88
113,0.88
114,0.88
115,1.0
116,0.84
117,0.92
118,0.88
119,0.96
120,0.96
121,0.88
122,0.92
123,0.92
124,0.84
125,0.96
126,0.84
127,0.92
128,0.96
129,0.92
130,0.92
131,0.96
132,0.96
133,0.88
134,0.88
135,0.88
136,0.92
137,0.88
138,0.96
139,1.0
140,0.96
141,0.88
142,0.96
143,0.96
144,0.92
145,0.92
146,1.0
147,1.0
148,1.0
149,0.96
150,0.96
151,0.96
152,0.92
153,0.96
154,0.96
155,0.96
156,0.96
157,0.88
158,0.96
159,0.96
160,0.92
161,0.96
162,0.92
163,1.0
164,0.88
165,0.92
166,0.92
167,0.92
168,0.88
169,0.92
170,1.0
171,0.96
172,0.92
173,0.96
174,0.84
175,0.92
176,0.96
177,0.92
178,0.92
179,0.92
180,0.96
181,0.92
182,0.92
183,0.92
184,0.84
185,0.88
186,0.92
187,0.92
188,0.92
189,0.92
190,1.0
191,0.88
192,0.92
193,0.96
194,0.96
195,1.0
196,0.92
197,0.96
198,0.88
199,1.0
200,0.96
