,0
0,0.68
1,0.8
2,0.92
3,0.8
4,0.84
5,0.96
6,0.8
7,0.72
8,0.88
9,0.8
10,0.96
11,0.88
12,0.96
13,0.84
14,1.0
15,0.92
16,0.84
17,0.88
18,0.88
19,0.84
20,0.84
21,0.92
22,0.84
23,0.84
24,0.84
25,0.84
26,0.92
27,0.84
28,0.84
29,0.8
30,1.0
31,1.0
32,0.96
33,0.88
34,0.92
35,0.84
36,0.96
37,0.92
38,0.88
39,0.88
40,0.88
41,0.92
42,0.92
43,0.96
44,0.92
45,1.0
46,0.96
47,0.84
48,0.96
49,0.92
50,1.0
51,0.92
52,0.92
53,0.76
54,0.96
55,0.88
56,0.88
57,0.96
58,0.92
59,0.92
60,0.88
61,0.92
62,0.84
63,0.88
64,0.88
65,0.96
66,0.88
67,0.92
68,0.96
69,0.92
70,1.0
71,0.92
72,0.92
73,1.0
74,0.92
75,0.88
76,0.92
77,0.92
78,1.0
79,0.92
80,0.96
81,0.96
82,0.96
83,1.0
84,0.96
85,1.0
86,1.0
87,0.92
88,1.0
89,0.88
90,0.96
91,0.96
92,0.92
93,0.96
94,0.92
95,0.88
96,0.92
97,0.96
98,0.92
99,1.0
100,0.96
101,0.92
102,1.0
103,0.96
104,1.0
105,0.92
106,0.92
107,0.92
108,0.96
109,1.0
110,0.96
111,0.92
112,1.0
113,0.92
114,0.96
115,0.96
116,1.0
117,0.92
118,0.72
119,0.88
120,1.0
121,0.92
122,0.92
123,0.96
124,1.0
125,0.96
126,0.76
127,1.0
128,1.0
129,0.92
130,0.88
131,0.96
132,0.88
133,0.96
134,0.88
135,1.0
136,0.92
137,0.92
138,0.88
139,0.92
140,0.96
141,0.96
142,1.0
143,0.92
144,0.84
145,0.96
146,0.96
147,1.0
148,1.0
149,0.92
150,0.96
151,0.92
152,0.92
153,0.84
154,0.96
155,0.92
156,0.88
157,0.92
158,1.0
159,0.92
160,0.96
161,0.88
162,0.96
163,0.92
164,0.92
165,0.84
166,0.96
167,0.96
168,1.0
169,0.88
170,0.96
171,0.96
172,0.84
173,0.88
174,0.92
175,0.88
176,0.88
177,0.96
178,0.96
179,0.96
180,1.0
181,1.0
182,0.88
183,1.0
184,0.84
185,0.96
186,0.92
187,0.96
188,0.92
189,1.0
190,0.88
191,0.92
192,0.92
193,0.96
194,0.96
195,1.0
196,0.92
197,0.96
198,0.96
199,0.96
200,0.96
