,0
0,0.76
1,0.88
2,0.76
3,0.84
4,0.8
5,0.68
6,0.88
7,0.76
8,0.72
9,0.92
10,0.72
11,0.84
12,0.88
13,0.88
14,0.8
15,0.92
16,0.76
17,0.84
18,0.88
19,0.8
20,0.8
21,0.84
22,0.84
23,0.84
24,0.88
25,0.88
26,0.88
27,0.88
28,0.96
29,0.84
30,0.88
31,1.0
32,0.72
33,0.88
34,0.76
35,0.88
36,0.8
37,0.76
38,0.84
39,0.76
40,0.88
41,1.0
42,0.84
43,0.88
44,0.84
45,0.84
46,0.8
47,0.92
48,0.88
49,0.88
50,0.84
51,1.0
52,0.84
53,0.84
54,0.96
55,0.84
56,0.88
57,0.92
58,0.84
59,1.0
60,0.92
61,0.92
62,0.84
63,0.76
64,0.8
65,0.92
66,0.92
67,0.8
68,0.84
69,0.76
70,0.76
71,0.84
72,0.72
73,0.84
74,0.92
75,1.0
76,0.8
77,0.76
78,0.76
79,0.96
80,1.0
81,0.88
82,0.8
83,0.92
84,0.88
85,0.88
86,0.84
87,0.92
88,0.88
89,0.96
90,0.84
91,0.84
92,0.88
93,0.88
94,0.84
95,0.92
96,0.76
97,0.76
98,0.8
99,0.84
100,0.72
101,0.88
102,0.84
103,0.84
104,0.84
105,0.92
106,0.84
107,0.88
108,0.84
109,0.92
110,0.88
111,0.8
112,0.88
113,0.84
114,0.8
115,0.8
116,0.88
117,0.84
118,0.88
119,0.84
120,0.96
121,0.68
122,0.92
123,0.88
124,0.92
125,0.88
126,0.8
127,0.84
128,0.96
129,0.96
130,0.88
131,0.84
132,0.84
133,0.8
134,0.92
135,0.88
136,0.88
137,0.92
138,0.88
139,0.96
140,0.96
141,0.88
142,0.92
143,0.88
144,0.8
145,0.76
146,0.88
147,0.96
148,0.88
149,0.96
150,0.88
151,0.88
152,0.8
153,0.8
154,0.88
155,0.88
156,0.84
157,0.84
158,0.92
159,1.0
160,0.84
161,0.72
162,0.92
163,0.84
164,0.92
165,0.8
166,0.8
167,0.8
168,0.88
169,0.88
170,0.84
171,0.96
172,0.92
173,0.96
174,0.84
175,0.8
176,0.88
177,1.0
178,0.8
179,0.76
180,0.92
181,0.88
182,1.0
183,1.0
184,0.88
185,0.8
186,0.88
187,0.92
188,0.92
189,1.0
190,0.84
191,0.88
192,0.88
193,0.92
194,0.92
195,0.96
196,0.96
197,0.84
198,0.8
199,0.88
200,0.88
