,0
0,0.72
1,0.84
2,0.96
3,0.92
4,1.0
5,0.96
6,0.84
7,0.84
8,0.96
9,0.92
10,1.0
11,0.92
12,0.96
13,1.0
14,0.96
15,1.0
16,1.0
17,1.0
18,0.92
19,0.92
20,0.96
21,0.96
22,1.0
23,0.92
24,0.88
25,0.88
26,1.0
27,0.8
28,1.0
29,0.92
30,0.92
31,0.96
32,0.92
33,1.0
34,0.96
35,0.96
36,0.96
37,0.92
38,0.96
39,0.88
40,0.96
41,0.96
42,0.84
43,0.92
44,0.84
45,0.88
46,1.0
47,1.0
48,0.92
49,0.92
50,0.92
51,0.84
52,0.88
53,0.96
54,1.0
55,1.0
56,0.96
57,0.92
58,0.96
59,0.96
60,1.0
61,1.0
62,1.0
63,0.96
64,0.96
65,0.96
66,0.92
67,1.0
68,1.0
69,0.96
70,0.92
71,0.96
72,0.92
73,0.96
74,1.0
75,0.92
76,1.0
77,0.96
78,0.96
79,0.96
80,0.88
81,1.0
82,0.92
83,0.88
84,1.0
85,0.96
86,1.0
87,0.92
88,0.96
89,0.96
90,0.96
91,0.92
92,0.96
93,0.88
94,0.88
95,0.96
96,1.0
97,1.0
98,0.96
99,0.92
100,0.88
101,1.0
102,0.96
103,0.96
104,0.92
105,1.0
106,0.96
107,1.0
108,0.92
109,1.0
110,0.96
111,0.88
112,0.96
113,0.88
114,1.0
115,1.0
116,0.92
117,0.96
118,1.0
119,0.92
120,0.88
121,0.88
122,0.96
123,0.92
124,1.0
125,1.0
126,0.96
127,1.0
128,1.0
129,0.96
130,1.0
131,1.0
132,0.88
133,1.0
134,0.96
135,0.96
136,0.92
137,0.96
138,0.96
139,0.96
140,0.96
141,0.84
142,0.96
143,0.8
144,0.84
145,1.0
146,0.92
147,0.96
148,1.0
149,0.92
150,0.96
151,0.84
152,1.0
153,0.92
154,0.96
155,0.96
156,0.96
157,0.96
158,0.84
159,0.96
160,1.0
161,1.0
162,1.0
163,0.88
164,0.96
165,1.0
166,0.92
167,0.96
168,0.96
169,0.96
170,0.92
171,0.96
172,0.92
173,0.96
174,0.92
175,0.92
176,1.0
177,1.0
178,0.92
179,0.92
180,0.96
181,0.88
182,0.92
183,0.96
184,0.96
185,0.92
186,0.92
187,1.0
188,0.92
189,1.0
190,0.92
191,0.92
192,0.92
193,1.0
194,0.92
195,0.92
196,1.0
197,0.92
198,0.92
199,0.96
200,0.96
