,0
0,0.52
1,0.88
2,0.64
3,0.92
4,0.72
5,0.96
6,0.84
7,0.84
8,0.96
9,0.96
10,0.88
11,0.84
12,0.88
13,0.92
14,0.92
15,0.96
16,0.8
17,0.96
18,0.76
19,0.96
20,0.96
21,0.88
22,0.8
23,0.92
24,0.92
25,0.96
26,0.8
27,0.92
28,0.84
29,0.92
30,0.88
31,0.92
32,0.92
33,0.96
34,0.88
35,0.96
36,0.84
37,0.84
38,0.88
39,0.8
40,0.92
41,0.96
42,0.84
43,0.92
44,0.92
45,0.84
46,0.92
47,0.92
48,0.84
49,0.76
50,0.88
51,0.96
52,0.92
53,0.84
54,0.88
55,0.8
56,0.76
57,0.96
58,0.8
59,0.88
60,0.84
61,0.8
62,0.88
63,0.88
64,0.96
65,0.72
66,0.84
67,0.8
68,0.96
69,0.92
70,0.92
71,0.84
72,0.92
73,0.96
74,0.88
75,0.84
76,0.96
77,0.92
78,0.8
79,0.88
80,0.84
81,0.88
82,0.92
83,0.88
84,1.0
85,0.84
86,0.92
87,0.8
88,0.92
89,0.88
90,0.88
91,0.92
92,0.8
93,0.96
94,0.84
95,0.96
96,0.84
97,0.92
98,0.88
99,0.96
100,0.88
101,0.84
102,0.96
103,0.8
104,0.92
105,0.88
106,0.92
107,0.92
108,0.92
109,0.84
110,0.72
111,0.8
112,0.92
113,0.84
114,0.92
115,0.96
116,0.96
117,0.84
118,0.96
119,0.96
120,0.92
121,0.92
122,0.92
123,0.96
124,0.92
125,1.0
126,0.96
127,0.76
128,0.88
129,0.84
130,0.84
131,0.84
132,0.96
133,1.0
134,0.92
135,0.8
136,0.88
137,0.88
138,0.92
139,0.88
140,0.92
141,0.92
142,0.8
143,0.88
144,1.0
145,0.88
146,0.92
147,0.88
148,0.88
149,0.92
150,0.88
151,0.92
152,0.84
153,0.76
154,0.96
155,0.92
156,0.84
157,0.8
158,0.88
159,0.72
160,0.76
161,0.72
162,0.88
163,0.88
164,0.76
165,0.8
166,0.96
167,0.88
168,0.92
169,0.88
170,0.8
171,0.96
172,0.8
173,0.92
174,0.84
175,0.8
176,0.88
177,0.96
178,0.92
179,0.92
180,0.84
181,0.88
182,0.88
183,0.8
184,0.88
185,0.96
186,0.84
187,0.84
188,0.96
189,0.96
190,0.84
191,0.92
192,0.76
193,0.84
194,0.92
195,0.88
196,0.92
197,0.8
198,0.88
199,0.88
200,0.92
