,0
0,0.8
1,0.92
2,0.96
3,0.92
4,0.96
5,1.0
6,0.92
7,1.0
8,0.92
9,0.92
10,0.88
11,0.92
12,0.92
13,0.96
14,0.92
15,1.0
16,1.0
17,1.0
18,0.96
19,0.92
20,0.96
21,0.88
22,0.92
23,0.96
24,0.96
25,0.92
26,0.96
27,0.96
28,1.0
29,0.92
30,0.96
31,1.0
32,0.96
33,0.96
34,0.92
35,1.0
36,0.96
37,0.96
38,0.92
39,0.92
40,0.96
41,1.0
42,1.0
43,0.88
44,0.96
45,1.0
46,0.96
47,0.96
48,1.0
49,1.0
50,1.0
51,0.96
52,0.96
53,0.92
54,0.92
55,0.92
56,0.96
57,0.92
58,0.96
59,1.0
60,0.92
61,0.96
62,0.96
63,1.0
64,0.96
65,0.96
66,0.96
67,0.88
68,0.92
69,0.96
70,0.88
71,0.96
72,0.88
73,0.88
74,0.88
75,1.0
76,0.96
77,1.0
78,0.92
79,1.0
80,1.0
81,0.96
82,0.88
83,0.96
84,0.96
85,0.96
86,0.92
87,0.96
88,0.92
89,0.88
90,1.0
91,0.96
92,1.0
93,1.0
94,0.88
95,0.92
96,0.96
97,0.96
98,0.92
99,0.84
100,0.92
101,0.96
102,0.96
103,0.96
104,0.88
105,0.96
106,1.0
107,1.0
108,1.0
109,0.96
110,0.92
111,1.0
112,0.92
113,0.96
114,0.96
115,0.88
116,0.88
117,0.96
118,0.96
119,0.84
120,0.88
121,0.88
122,0.84
123,0.92
124,0.92
125,0.92
126,0.92
127,1.0
128,1.0
129,0.88
130,0.84
131,0.92
132,0.92
133,0.92
134,0.92
135,1.0
136,0.92
137,0.92
138,0.92
139,0.92
140,1.0
141,0.92
142,1.0
143,0.88
144,0.96
145,1.0
146,0.92
147,0.96
148,0.96
149,0.96
150,1.0
151,1.0
152,0.96
153,0.92
154,0.92
155,0.92
156,0.96
157,0.96
158,0.96
159,0.96
160,0.96
161,0.92
162,0.96
163,0.96
164,0.96
165,0.96
166,1.0
167,0.92
168,1.0
169,1.0
170,1.0
171,1.0
172,0.92
173,0.92
174,0.88
175,0.96
176,0.96
177,0.92
178,0.92
179,0.96
180,0.96
181,0.92
182,0.96
183,0.84
184,0.92
185,0.96
186,0.96
187,0.96
188,0.96
189,1.0
190,0.88
191,1.0
192,0.84
193,1.0
194,1.0
195,0.96
196,0.96
197,0.92
198,0.92
199,0.96
200,1.0
