,0
0,0.8
1,0.84
2,1.0
3,0.92
4,0.96
5,0.92
6,1.0
7,0.96
8,0.92
9,0.96
10,0.96
11,0.92
12,0.96
13,0.96
14,0.92
15,0.88
16,0.96
17,0.92
18,0.96
19,0.96
20,0.92
21,0.96
22,0.88
23,0.92
24,0.88
25,0.92
26,0.92
27,0.96
28,1.0
29,0.92
30,1.0
31,0.96
32,0.96
33,0.96
34,0.92
35,0.8
36,0.92
37,0.96
38,0.96
39,0.92
40,0.92
41,1.0
42,0.92
43,0.92
44,0.96
45,0.96
46,0.92
47,0.96
48,1.0
49,0.92
50,0.92
51,1.0
52,0.96
53,1.0
54,0.96
55,1.0
56,0.96
57,0.96
58,0.96
59,0.92
60,1.0
61,1.0
62,0.96
63,0.96
64,1.0
65,0.92
66,0.84
67,0.96
68,1.0
69,0.92
70,0.96
71,0.96
72,0.88
73,1.0
74,0.92
75,1.0
76,0.96
77,0.96
78,0.96
79,1.0
80,0.88
81,0.88
82,0.96
83,0.92
84,0.88
85,0.92
86,0.96
87,0.96
88,0.92
89,1.0
90,0.84
91,0.96
92,0.88
93,0.88
94,0.88
95,0.96
96,0.96
97,0.96
98,0.96
99,0.88
100,0.92
101,0.96
102,0.96
103,0.88
104,0.8
105,0.92
106,0.96
107,0.92
108,0.96
109,0.96
110,0.96
111,0.88
112,1.0
113,0.96
114,1.0
115,0.96
116,1.0
117,0.92
118,1.0
119,0.92
120,1.0
121,0.84
122,0.88
123,0.96
124,0.92
125,0.96
126,0.96
127,0.88
128,0.96
129,0.92
130,1.0
131,1.0
132,0.96
133,1.0
134,0.96
135,0.96
136,0.96
137,0.96
138,0.96
139,0.88
140,0.96
141,0.96
142,1.0
143,1.0
144,0.96
145,1.0
146,0.88
147,0.96
148,0.88
149,1.0
150,0.92
151,0.88
152,0.92
153,0.88
154,1.0
155,0.92
156,0.92
157,1.0
158,1.0
159,0.84
160,0.96
161,1.0
162,1.0
163,0.96
164,0.96
165,0.88
166,0.92
167,1.0
168,0.92
169,0.92
170,0.92
171,1.0
172,0.96
173,1.0
174,0.96
175,0.96
176,1.0
177,1.0
178,0.96
179,0.88
180,0.96
181,1.0
182,0.92
183,0.88
184,0.92
185,0.92
186,1.0
187,0.96
188,0.84
189,0.96
190,0.96
191,0.96
192,0.92
193,1.0
194,1.0
195,0.96
196,0.88
197,0.96
198,0.96
199,0.96
200,0.96
