,0
0,0.48
1,0.64
2,0.72
3,0.76
4,0.92
5,0.88
6,0.88
7,0.76
8,0.72
9,0.84
10,0.8
11,0.76
12,0.88
13,0.88
14,0.84
15,0.88
16,0.8
17,0.68
18,0.68
19,0.84
20,0.92
21,0.84
22,0.96
23,0.92
24,1.0
25,0.96
26,0.88
27,0.96
28,0.88
29,0.88
30,0.92
31,0.92
32,0.76
33,0.92
34,0.88
35,0.84
36,0.92
37,0.96
38,1.0
39,0.92
40,0.92
41,0.96
42,0.76
43,0.88
44,0.84
45,0.92
46,0.8
47,0.88
48,0.92
49,0.96
50,0.92
51,0.96
52,1.0
53,0.76
54,0.84
55,0.96
56,1.0
57,0.84
58,0.96
59,1.0
60,0.92
61,0.92
62,0.96
63,0.96
64,0.88
65,0.92
66,0.88
67,0.76
68,0.96
69,0.88
70,0.92
71,0.92
72,0.92
73,0.84
74,1.0
75,0.92
76,0.88
77,0.96
78,0.96
79,0.88
80,0.88
81,0.88
82,0.8
83,0.92
84,0.92
85,1.0
86,0.96
87,1.0
88,0.96
89,0.92
90,0.88
91,0.88
92,0.84
93,0.96
94,0.88
95,0.96
96,0.96
97,0.92
98,1.0
99,0.8
100,0.92
101,0.96
102,0.96
103,0.92
104,1.0
105,0.92
106,0.88
107,0.92
108,0.92
109,0.84
110,0.96
111,0.96
112,0.96
113,0.92
114,0.88
115,0.92
116,0.92
117,0.88
118,0.96
119,0.88
120,1.0
121,0.96
122,0.96
123,0.92
124,0.84
125,0.92
126,0.88
127,0.92
128,0.84
129,1.0
130,0.92
131,0.92
132,0.96
133,0.92
134,0.96
135,0.96
136,0.92
137,0.92
138,0.88
139,0.92
140,0.96
141,0.96
142,0.96
143,0.96
144,1.0
145,0.92
146,0.92
147,0.92
148,1.0
149,0.96
150,0.92
151,0.92
152,0.96
153,1.0
154,0.84
155,0.96
156,0.92
157,0.96
158,1.0
159,1.0
160,0.96
161,0.84
162,1.0
163,0.92
164,1.0
165,1.0
166,0.88
167,0.96
168,0.92
169,0.92
170,0.92
171,0.92
172,0.92
173,0.96
174,0.96
175,0.96
176,0.96
177,0.84
178,0.96
179,0.96
180,0.96
181,0.92
182,0.88
183,1.0
184,0.88
185,0.96
186,1.0
187,1.0
188,0.92
189,0.88
190,1.0
191,0.96
192,0.96
193,1.0
194,1.0
195,1.0
196,0.84
197,1.0
198,0.96
199,1.0
200,0.96
