,0
0,0.68
1,0.84
2,0.8
3,0.76
4,0.76
5,0.84
6,0.96
7,0.88
8,0.84
9,0.92
10,0.92
11,0.88
12,1.0
13,1.0
14,0.88
15,0.96
16,0.84
17,0.84
18,0.88
19,0.92
20,0.96
21,0.92
22,0.92
23,0.84
24,0.92
25,0.92
26,0.8
27,0.92
28,0.88
29,0.92
30,0.88
31,0.88
32,0.96
33,0.96
34,0.92
35,0.96
36,0.92
37,0.92
38,0.92
39,0.92
40,1.0
41,0.96
42,0.96
43,1.0
44,0.96
45,0.92
46,0.92
47,0.96
48,0.84
49,0.92
50,0.84
51,0.96
52,1.0
53,0.88
54,0.96
55,0.92
56,1.0
57,0.88
58,1.0
59,0.84
60,0.84
61,1.0
62,0.96
63,0.8
64,0.96
65,0.92
66,0.96
67,0.92
68,0.92
69,0.84
70,0.96
71,0.92
72,0.96
73,1.0
74,0.92
75,0.88
76,1.0
77,0.96
78,0.96
79,0.96
80,0.96
81,0.96
82,0.92
83,0.96
84,0.96
85,0.92
86,0.96
87,1.0
88,0.96
89,0.88
90,1.0
91,0.92
92,0.92
93,0.96
94,1.0
95,0.92
96,0.96
97,0.92
98,0.96
99,1.0
100,0.92
101,0.96
102,1.0
103,0.96
104,1.0
105,0.92
106,0.92
107,0.92
108,0.84
109,0.88
110,0.92
111,0.92
112,0.88
113,0.88
114,0.96
115,0.92
116,0.92
117,0.92
118,0.96
119,0.96
120,1.0
121,0.96
122,0.96
123,1.0
124,0.96
125,1.0
126,0.92
127,0.96
128,0.96
129,0.96
130,0.92
131,0.92
132,1.0
133,1.0
134,0.88
135,0.88
136,0.92
137,1.0
138,0.88
139,0.92
140,0.92
141,0.92
142,0.96
143,1.0
144,1.0
145,0.92
146,0.92
147,0.92
148,0.92
149,0.84
150,0.96
151,1.0
152,0.92
153,0.96
154,1.0
155,0.92
156,1.0
157,0.96
158,1.0
159,0.92
160,0.96
161,0.92
162,0.96
163,0.96
164,0.84
165,0.88
166,1.0
167,0.92
168,1.0
169,0.84
170,0.92
171,0.92
172,0.96
173,1.0
174,0.96
175,0.92
176,0.92
177,0.88
178,0.96
179,0.96
180,0.96
181,0.96
182,0.92
183,0.88
184,0.96
185,0.96
186,0.96
187,0.96
188,0.88
189,0.96
190,1.0
191,0.92
192,0.92
193,0.84
194,0.96
195,0.88
196,0.92
197,0.92
198,0.96
199,0.96
200,0.96
