,0
0,0.44
1,0.76
2,0.72
3,0.6
4,0.84
5,0.8
6,0.88
7,0.8
8,0.84
9,0.84
10,0.84
11,0.88
12,0.92
13,1.0
14,0.92
15,0.84
16,0.92
17,0.84
18,1.0
19,0.96
20,0.88
21,0.92
22,0.88
23,0.96
24,0.8
25,0.88
26,0.92
27,1.0
28,0.88
29,0.84
30,0.88
31,0.96
32,0.96
33,1.0
34,0.84
35,0.96
36,0.92
37,0.84
38,0.84
39,0.88
40,1.0
41,0.96
42,0.92
43,0.96
44,0.96
45,0.92
46,0.96
47,1.0
48,0.88
49,0.88
50,0.88
51,0.88
52,0.8
53,0.96
54,0.92
55,0.92
56,0.96
57,0.8
58,0.92
59,0.92
60,0.96
61,0.84
62,0.92
63,0.92
64,0.96
65,1.0
66,0.92
67,1.0
68,0.96
69,0.96
70,1.0
71,0.88
72,0.92
73,0.88
74,0.96
75,0.84
76,0.8
77,0.88
78,0.96
79,0.96
80,0.92
81,0.88
82,0.92
83,0.88
84,0.92
85,0.88
86,0.96
87,1.0
88,1.0
89,0.8
90,0.92
91,0.8
92,0.96
93,0.96
94,0.96
95,0.96
96,0.96
97,0.92
98,0.96
99,0.8
100,0.96
101,0.96
102,0.76
103,1.0
104,0.96
105,1.0
106,0.88
107,0.96
108,0.92
109,1.0
110,0.96
111,0.84
112,0.96
113,0.92
114,0.88
115,0.96
116,0.96
117,0.84
118,0.92
119,0.92
120,0.92
121,0.92
122,0.88
123,0.88
124,0.92
125,0.92
126,1.0
127,0.88
128,0.92
129,0.88
130,1.0
131,0.88
132,0.88
133,0.96
134,0.88
135,1.0
136,0.88
137,1.0
138,0.96
139,1.0
140,1.0
141,0.84
142,0.92
143,0.88
144,0.96
145,1.0
146,0.96
147,0.88
148,0.92
149,0.96
150,0.88
151,0.96
152,0.96
153,0.96
154,1.0
155,0.96
156,1.0
157,0.88
158,0.96
159,0.96
160,0.92
161,0.92
162,0.88
163,1.0
164,0.88
165,0.96
166,0.8
167,0.96
168,0.92
169,1.0
170,0.96
171,0.96
172,0.88
173,0.88
174,0.92
175,1.0
176,0.92
177,0.96
178,0.96
179,0.96
180,0.92
181,1.0
182,1.0
183,0.96
184,0.96
185,0.96
186,0.88
187,0.96
188,0.92
189,0.84
190,0.88
191,0.88
192,0.8
193,1.0
194,0.84
195,0.88
196,0.96
197,1.0
198,1.0
199,0.92
200,0.96
