,0
0,0.72
1,0.72
2,0.88
3,0.76
4,0.88
5,0.92
6,0.68
7,0.84
8,0.84
9,0.76
10,0.92
11,0.88
12,0.76
13,0.8
14,0.88
15,0.84
16,0.84
17,0.92
18,0.76
19,0.92
20,0.88
21,0.92
22,0.72
23,0.84
24,0.96
25,0.84
26,0.96
27,0.88
28,0.84
29,0.76
30,0.84
31,0.92
32,0.88
33,0.76
34,0.92
35,0.68
36,0.76
37,0.88
38,0.88
39,0.84
40,0.88
41,0.92
42,0.84
43,0.8
44,0.92
45,0.96
46,0.88
47,0.84
48,0.88
49,0.96
50,0.92
51,0.92
52,0.84
53,0.84
54,0.96
55,0.96
56,0.8
57,0.76
58,0.88
59,0.84
60,1.0
61,0.92
62,0.8
63,0.84
64,0.8
65,0.88
66,1.0
67,0.92
68,0.92
69,0.96
70,1.0
71,0.84
72,1.0
73,0.96
74,0.76
75,0.84
76,0.96
77,0.88
78,0.92
79,0.96
80,0.76
81,0.92
82,0.88
83,0.96
84,0.88
85,0.84
86,1.0
87,0.92
88,0.8
89,0.88
90,0.96
91,0.84
92,0.84
93,0.84
94,0.8
95,0.92
96,0.88
97,0.84
98,0.96
99,0.8
100,0.84
101,0.84
102,1.0
103,0.84
104,0.96
105,0.76
106,0.84
107,0.96
108,0.92
109,0.92
110,0.84
111,0.96
112,0.92
113,0.84
114,0.92
115,0.92
116,0.8
117,0.88
118,0.92
119,0.88
120,0.88
121,0.92
122,0.92
123,0.96
124,0.84
125,0.92
126,0.84
127,0.84
128,0.92
129,0.76
130,0.92
131,0.96
132,0.92
133,0.8
134,0.92
135,0.84
136,0.76
137,0.96
138,0.8
139,0.88
140,0.92
141,0.84
142,0.96
143,0.92
144,0.84
145,0.84
146,0.92
147,0.84
148,0.92
149,0.96
150,1.0
151,0.84
152,0.96
153,0.84
154,0.92
155,0.84
156,0.88
157,0.84
158,0.8
159,0.76
160,0.92
161,0.8
162,0.84
163,0.88
164,0.92
165,0.92
166,0.92
167,1.0
168,0.8
169,0.92
170,0.92
171,0.96
172,0.96
173,0.88
174,0.92
175,0.84
176,0.8
177,0.84
178,0.92
179,0.88
180,0.8
181,0.88
182,0.96
183,0.84
184,0.8
185,0.88
186,0.96
187,0.88
188,0.8
189,0.92
190,1.0
191,0.96
192,0.84
193,0.88
194,0.88
195,0.88
196,0.88
197,0.92
198,0.72
199,0.92
200,0.88
