,0
0,0.68
1,0.92
2,0.96
3,0.88
4,0.96
5,0.88
6,0.8
7,0.76
8,0.76
9,0.76
10,0.88
11,0.88
12,0.8
13,0.88
14,0.8
15,0.88
16,0.84
17,0.96
18,0.96
19,0.92
20,0.88
21,0.88
22,0.76
23,0.76
24,0.84
25,0.92
26,0.8
27,0.88
28,0.92
29,0.92
30,0.92
31,0.88
32,0.92
33,0.84
34,0.88
35,0.92
36,0.68
37,0.84
38,0.84
39,0.8
40,0.76
41,0.92
42,0.88
43,0.84
44,0.68
45,0.96
46,0.8
47,0.92
48,0.76
49,0.96
50,0.8
51,0.8
52,0.96
53,0.8
54,0.92
55,0.72
56,0.96
57,0.88
58,0.88
59,0.84
60,0.84
61,0.92
62,0.92
63,0.88
64,0.88
65,0.92
66,0.88
67,0.84
68,0.88
69,0.92
70,0.84
71,0.88
72,0.88
73,0.72
74,0.92
75,0.84
76,0.92
77,0.84
78,1.0
79,0.76
80,0.8
81,1.0
82,0.92
83,0.88
84,0.92
85,0.84
86,0.92
87,0.92
88,0.96
89,0.88
90,0.88
91,0.92
92,0.88
93,0.84
94,0.92
95,0.8
96,0.88
97,0.72
98,0.92
99,0.92
100,0.84
101,0.88
102,0.8
103,0.76
104,0.88
105,1.0
106,0.92
107,0.88
108,0.92
109,0.96
110,0.84
111,0.88
112,0.8
113,0.84
114,0.88
115,0.96
116,0.72
117,0.88
118,0.92
119,0.96
120,0.92
121,0.96
122,0.92
123,0.88
124,0.96
125,0.8
126,0.92
127,0.92
128,0.84
129,0.84
130,0.84
131,0.88
132,0.92
133,0.92
134,0.8
135,0.88
136,0.92
137,0.88
138,0.72
139,0.8
140,0.92
141,0.84
142,0.84
143,1.0
144,0.88
145,0.92
146,0.92
147,0.92
148,0.88
149,0.92
150,0.96
151,0.84
152,0.96
153,0.96
154,0.84
155,0.92
156,0.88
157,0.92
158,0.96
159,0.92
160,0.96
161,0.76
162,0.88
163,0.84
164,0.96
165,0.88
166,0.92
167,0.96
168,0.96
169,0.8
170,0.88
171,0.88
172,0.92
173,0.84
174,0.88
175,0.92
176,0.84
177,0.84
178,1.0
179,0.88
180,0.84
181,0.88
182,0.8
183,0.88
184,0.68
185,0.92
186,0.88
187,0.88
188,0.84
189,0.8
190,0.84
191,0.84
192,0.92
193,0.96
194,0.84
195,0.72
196,0.92
197,0.92
198,0.84
199,0.76
200,0.84
