,0
0,0.8
1,0.84
2,0.84
3,1.0
4,0.96
5,0.96
6,1.0
7,0.96
8,1.0
9,0.96
10,0.96
11,0.96
12,0.92
13,0.96
14,0.92
15,1.0
16,0.96
17,1.0
18,0.96
19,0.96
20,0.92
21,1.0
22,1.0
23,0.88
24,0.96
25,0.88
26,1.0
27,1.0
28,0.92
29,0.96
30,0.96
31,0.84
32,0.92
33,0.96
34,1.0
35,0.92
36,1.0
37,0.84
38,1.0
39,0.96
40,0.92
41,1.0
42,0.76
43,0.92
44,0.92
45,0.88
46,0.88
47,1.0
48,0.96
49,1.0
50,0.96
51,0.92
52,0.88
53,0.92
54,0.96
55,0.96
56,0.92
57,0.88
58,0.88
59,0.96
60,0.96
61,1.0
62,1.0
63,0.92
64,0.92
65,1.0
66,0.92
67,0.92
68,0.96
69,0.96
70,0.96
71,0.8
72,0.96
73,1.0
74,0.96
75,0.88
76,0.96
77,0.92
78,1.0
79,0.96
80,0.92
81,0.88
82,0.96
83,0.88
84,0.88
85,0.96
86,0.96
87,0.96
88,1.0
89,0.96
90,0.92
91,0.92
92,0.96
93,0.96
94,0.96
95,0.92
96,0.8
97,0.84
98,0.88
99,0.92
100,0.96
101,0.96
102,0.96
103,1.0
104,1.0
105,0.92
106,1.0
107,0.96
108,0.96
109,0.92
110,0.92
111,0.92
112,0.92
113,0.92
114,0.84
115,0.88
116,0.92
117,0.96
118,0.96
119,1.0
120,0.96
121,0.96
122,1.0
123,1.0
124,0.96
125,0.92
126,0.92
127,0.96
128,0.96
129,1.0
130,0.92
131,0.96
132,0.92
133,0.92
134,1.0
135,0.96
136,0.92
137,0.96
138,0.88
139,0.88
140,0.96
141,0.92
142,0.96
143,0.96
144,1.0
145,0.92
146,1.0
147,0.92
148,0.96
149,1.0
150,0.96
151,0.88
152,0.84
153,0.96
154,0.88
155,1.0
156,0.96
157,0.88
158,0.92
159,1.0
160,1.0
161,0.96
162,0.92
163,0.96
164,0.84
165,0.92
166,0.92
167,0.96
168,1.0
169,0.96
170,0.96
171,0.92
172,1.0
173,1.0
174,0.8
175,0.96
176,1.0
177,1.0
178,0.92
179,0.96
180,0.92
181,0.96
182,0.96
183,1.0
184,0.88
185,0.92
186,0.88
187,0.96
188,0.88
189,1.0
190,0.92
191,1.0
192,0.96
193,0.92
194,1.0
195,1.0
196,1.0
197,1.0
198,0.92
199,0.92
200,1.0
