,0
0,0.56
1,0.8
2,0.72
3,0.64
4,0.76
5,0.84
6,0.84
7,0.84
8,0.92
9,0.84
10,0.72
11,0.92
12,0.84
13,0.96
14,0.96
15,0.8
16,0.88
17,0.96
18,0.92
19,0.96
20,0.92
21,0.8
22,0.92
23,0.88
24,0.84
25,0.8
26,0.88
27,0.92
28,0.92
29,0.92
30,0.96
31,0.88
32,0.88
33,0.84
34,0.92
35,0.96
36,0.84
37,0.92
38,0.88
39,0.88
40,0.92
41,0.8
42,0.96
43,0.88
44,0.96
45,0.88
46,0.96
47,0.84
48,0.96
49,0.96
50,0.84
51,0.96
52,0.92
53,0.92
54,0.92
55,1.0
56,1.0
57,0.92
58,1.0
59,0.96
60,1.0
61,0.96
62,0.96
63,0.96
64,0.96
65,0.88
66,0.96
67,1.0
68,0.88
69,0.96
70,0.92
71,1.0
72,1.0
73,0.88
74,1.0
75,1.0
76,0.84
77,0.96
78,0.88
79,0.88
80,1.0
81,0.92
82,0.92
83,0.96
84,0.92
85,0.92
86,0.96
87,0.96
88,0.92
89,1.0
90,0.96
91,1.0
92,0.92
93,0.92
94,0.92
95,0.96
96,0.92
97,0.96
98,0.96
99,1.0
100,0.8
101,0.92
102,0.84
103,0.92
104,0.92
105,1.0
106,0.88
107,0.88
108,1.0
109,0.92
110,0.92
111,0.92
112,0.92
113,0.88
114,0.88
115,0.88
116,0.84
117,0.92
118,0.96
119,0.92
120,1.0
121,1.0
122,0.96
123,0.96
124,0.84
125,0.96
126,1.0
127,0.92
128,0.88
129,0.92
130,0.96
131,0.96
132,0.92
133,1.0
134,0.84
135,0.88
136,0.96
137,0.88
138,1.0
139,0.84
140,0.84
141,0.92
142,0.84
143,0.96
144,0.92
145,0.92
146,0.88
147,1.0
148,1.0
149,0.96
150,0.92
151,0.96
152,0.92
153,0.88
154,0.96
155,0.88
156,0.96
157,0.92
158,0.96
159,0.92
160,0.8
161,0.92
162,1.0
163,1.0
164,0.88
165,0.96
166,0.96
167,0.88
168,1.0
169,0.92
170,1.0
171,0.92
172,0.92
173,0.8
174,0.88
175,0.92
176,0.96
177,0.96
178,0.92
179,0.92
180,0.84
181,0.88
182,0.92
183,0.8
184,0.8
185,0.84
186,0.92
187,0.96
188,0.8
189,0.96
190,0.96
191,0.92
192,0.92
193,0.96
194,1.0
195,0.96
196,0.92
197,0.96
198,1.0
199,0.84
200,1.0
