,0
0,0.56
1,0.68
2,0.8
3,0.88
4,0.88
5,0.92
6,0.76
7,0.96
8,0.8
9,0.68
10,0.96
11,0.76
12,0.84
13,0.92
14,0.96
15,0.8
16,0.96
17,0.84
18,0.96
19,0.92
20,0.92
21,0.76
22,0.88
23,0.88
24,0.92
25,0.88
26,0.76
27,0.88
28,0.96
29,0.84
30,1.0
31,0.88
32,0.96
33,0.92
34,0.84
35,0.96
36,0.84
37,0.88
38,0.84
39,0.96
40,0.92
41,0.92
42,0.84
43,0.92
44,0.88
45,0.96
46,0.92
47,0.76
48,0.96
49,0.96
50,0.92
51,0.8
52,1.0
53,0.96
54,0.96
55,0.96
56,0.92
57,0.88
58,0.96
59,0.84
60,0.84
61,0.88
62,0.92
63,0.88
64,0.88
65,0.92
66,0.96
67,1.0
68,0.92
69,0.96
70,0.92
71,0.88
72,0.84
73,0.88
74,0.92
75,0.92
76,0.96
77,0.88
78,0.88
79,0.92
80,0.96
81,0.92
82,1.0
83,0.88
84,0.96
85,0.96
86,0.88
87,1.0
88,0.96
89,0.96
90,0.92
91,0.88
92,0.96
93,0.88
94,1.0
95,0.92
96,0.96
97,0.96
98,1.0
99,0.92
100,0.92
101,0.96
102,0.96
103,0.88
104,0.92
105,0.92
106,0.92
107,0.84
108,0.96
109,0.96
110,0.96
111,0.92
112,0.92
113,0.88
114,0.96
115,0.96
116,0.88
117,0.88
118,0.96
119,0.88
120,1.0
121,0.88
122,0.84
123,0.92
124,0.84
125,0.96
126,0.96
127,0.92
128,0.88
129,0.92
130,0.96
131,0.92
132,1.0
133,0.92
134,1.0
135,0.92
136,0.84
137,0.96
138,0.96
139,0.96
140,0.96
141,0.96
142,0.92
143,0.92
144,0.92
145,0.88
146,0.84
147,0.84
148,1.0
149,0.92
150,0.96
151,0.96
152,0.92
153,0.96
154,0.88
155,0.96
156,0.96
157,0.92
158,0.96
159,0.84
160,0.88
161,0.88
162,0.92
163,1.0
164,0.96
165,0.96
166,0.96
167,0.92
168,0.92
169,1.0
170,0.96
171,0.96
172,0.96
173,0.96
174,0.92
175,0.84
176,0.8
177,1.0
178,1.0
179,1.0
180,0.88
181,0.92
182,1.0
183,0.96
184,0.96
185,0.8
186,0.92
187,0.96
188,0.92
189,0.8
190,0.88
191,0.96
192,0.92
193,0.84
194,0.92
195,0.88
196,0.96
197,0.76
198,0.88
199,0.96
200,0.96
