,0
0,0.72
1,0.88
2,0.92
3,0.92
4,0.92
5,0.92
6,0.92
7,1.0
8,0.96
9,0.92
10,0.92
11,0.84
12,1.0
13,1.0
14,0.96
15,1.0
16,0.88
17,1.0
18,0.84
19,1.0
20,1.0
21,0.84
22,0.92
23,0.84
24,0.96
25,1.0
26,0.92
27,0.84
28,0.92
29,0.92
30,1.0
31,0.84
32,0.96
33,0.88
34,1.0
35,0.96
36,0.96
37,0.88
38,0.92
39,0.96
40,1.0
41,0.96
42,0.92
43,0.96
44,0.92
45,0.92
46,0.96
47,0.96
48,0.96
49,0.96
50,0.96
51,0.92
52,1.0
53,1.0
54,0.92
55,1.0
56,0.96
57,1.0
58,1.0
59,0.92
60,0.88
61,0.92
62,0.96
63,1.0
64,0.76
65,1.0
66,0.92
67,1.0
68,1.0
69,1.0
70,0.92
71,0.92
72,1.0
73,1.0
74,0.88
75,0.88
76,0.92
77,0.96
78,0.96
79,0.96
80,0.96
81,1.0
82,1.0
83,0.92
84,0.96
85,1.0
86,0.96
87,0.96
88,0.84
89,0.92
90,0.96
91,0.96
92,0.96
93,1.0
94,0.88
95,0.96
96,1.0
97,0.96
98,0.92
99,0.92
100,0.96
101,0.92
102,0.88
103,0.92
104,1.0
105,1.0
106,0.92
107,0.96
108,1.0
109,0.96
110,1.0
111,0.96
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,0.96
118,0.92
119,0.96
120,0.88
121,0.96
122,0.92
123,0.88
124,0.92
125,0.96
126,1.0
127,0.96
128,0.8
129,0.96
130,0.96
131,0.84
132,0.96
133,1.0
134,0.96
135,0.92
136,0.96
137,0.92
138,0.88
139,0.96
140,0.92
141,1.0
142,0.8
143,0.92
144,0.96
145,0.92
146,0.96
147,1.0
148,0.96
149,0.96
150,0.96
151,0.84
152,0.96
153,0.88
154,0.88
155,1.0
156,0.96
157,0.92
158,0.96
159,0.96
160,1.0
161,0.96
162,0.92
163,0.88
164,1.0
165,1.0
166,0.92
167,0.96
168,0.88
169,0.96
170,1.0
171,0.96
172,0.96
173,1.0
174,1.0
175,0.96
176,0.96
177,1.0
178,0.92
179,1.0
180,0.96
181,0.92
182,0.96
183,1.0
184,0.96
185,0.88
186,0.96
187,0.96
188,0.92
189,0.88
190,1.0
191,0.96
192,0.96
193,0.76
194,0.96
195,1.0
196,0.96
197,0.96
198,1.0
199,0.96
200,0.96
