,0
0,0.6
1,0.52
2,0.92
3,0.92
4,0.72
5,0.84
6,0.84
7,1.0
8,0.8
9,0.8
10,0.96
11,0.8
12,0.8
13,0.92
14,0.72
15,0.92
16,0.8
17,0.88
18,0.8
19,0.88
20,0.84
21,0.96
22,0.88
23,0.96
24,0.92
25,0.96
26,1.0
27,0.88
28,0.84
29,0.88
30,0.96
31,0.88
32,0.88
33,1.0
34,0.92
35,0.84
36,0.92
37,0.96
38,0.84
39,0.88
40,0.8
41,0.88
42,0.92
43,0.84
44,0.88
45,0.88
46,0.92
47,0.8
48,0.88
49,1.0
50,0.96
51,0.84
52,0.88
53,0.92
54,0.96
55,0.92
56,0.84
57,0.88
58,0.88
59,0.96
60,0.88
61,1.0
62,0.88
63,0.76
64,0.88
65,0.92
66,0.92
67,0.88
68,1.0
69,0.88
70,0.96
71,0.84
72,0.96
73,0.88
74,0.88
75,0.88
76,0.96
77,0.88
78,0.88
79,0.96
80,0.96
81,0.92
82,0.88
83,0.92
84,0.88
85,0.92
86,0.96
87,0.88
88,0.88
89,0.96
90,0.68
91,0.88
92,0.88
93,0.92
94,0.96
95,0.96
96,0.8
97,0.84
98,0.96
99,0.88
100,0.84
101,0.96
102,0.88
103,0.92
104,0.88
105,0.92
106,0.92
107,0.88
108,0.84
109,0.92
110,1.0
111,0.96
112,0.88
113,0.96
114,0.92
115,0.96
116,0.96
117,0.92
118,0.96
119,1.0
120,0.88
121,0.88
122,0.92
123,0.88
124,1.0
125,0.92
126,0.76
127,0.88
128,0.92
129,0.96
130,0.84
131,0.88
132,0.92
133,0.92
134,0.92
135,0.88
136,0.88
137,0.88
138,0.88
139,0.96
140,0.88
141,1.0
142,0.92
143,0.88
144,0.96
145,0.92
146,0.92
147,1.0
148,1.0
149,0.84
150,0.96
151,0.92
152,0.84
153,1.0
154,0.92
155,0.96
156,0.8
157,0.96
158,1.0
159,0.96
160,0.88
161,0.96
162,0.88
163,0.88
164,0.84
165,0.96
166,0.88
167,0.88
168,0.96
169,1.0
170,0.92
171,0.92
172,0.92
173,0.84
174,0.84
175,1.0
176,0.92
177,0.76
178,0.84
179,0.84
180,1.0
181,0.96
182,0.92
183,0.88
184,0.88
185,1.0
186,0.92
187,0.88
188,0.92
189,0.92
190,0.92
191,0.92
192,0.84
193,0.88
194,0.96
195,0.92
196,0.88
197,0.92
198,1.0
199,0.84
200,1.0
