,0
0,0.64
1,0.88
2,0.72
3,0.8
4,0.8
5,0.92
6,0.84
7,0.92
8,0.88
9,0.84
10,0.8
11,0.88
12,0.84
13,0.72
14,0.88
15,0.88
16,0.88
17,0.88
18,1.0
19,0.84
20,0.96
21,0.8
22,0.84
23,0.84
24,0.96
25,0.88
26,0.92
27,0.88
28,1.0
29,0.76
30,0.8
31,0.92
32,0.92
33,0.92
34,0.92
35,0.92
36,0.96
37,0.84
38,0.92
39,0.84
40,0.92
41,0.72
42,0.84
43,0.92
44,0.88
45,0.84
46,0.84
47,0.84
48,0.84
49,0.96
50,0.92
51,0.96
52,0.88
53,0.88
54,0.88
55,0.92
56,0.88
57,0.92
58,0.92
59,0.92
60,1.0
61,0.96
62,0.96
63,0.88
64,0.88
65,0.88
66,0.88
67,0.92
68,0.84
69,0.72
70,0.84
71,0.76
72,0.88
73,0.88
74,0.8
75,0.96
76,0.96
77,0.88
78,0.84
79,0.92
80,1.0
81,1.0
82,0.8
83,0.96
84,0.76
85,0.96
86,0.92
87,0.8
88,0.84
89,0.88
90,0.88
91,0.84
92,0.88
93,0.92
94,0.84
95,0.92
96,0.88
97,0.88
98,1.0
99,0.76
100,0.84
101,0.88
102,0.88
103,0.84
104,0.92
105,0.88
106,0.88
107,0.88
108,0.96
109,0.92
110,0.88
111,0.88
112,0.88
113,0.84
114,0.84
115,0.88
116,0.84
117,0.92
118,0.88
119,0.88
120,0.76
121,0.96
122,0.92
123,0.92
124,0.8
125,0.76
126,0.88
127,0.96
128,0.96
129,0.92
130,0.8
131,0.96
132,0.96
133,0.76
134,0.88
135,0.92
136,0.8
137,0.92
138,0.84
139,0.96
140,0.96
141,0.92
142,0.96
143,0.88
144,0.76
145,0.8
146,0.96
147,0.88
148,0.96
149,0.96
150,0.84
151,0.88
152,0.92
153,0.84
154,0.84
155,0.8
156,0.92
157,0.8
158,0.84
159,0.88
160,0.72
161,0.92
162,0.76
163,0.88
164,0.84
165,0.84
166,0.84
167,0.96
168,0.84
169,0.96
170,0.88
171,0.96
172,1.0
173,1.0
174,0.96
175,0.96
176,0.92
177,0.84
178,0.84
179,0.92
180,0.96
181,0.92
182,0.84
183,0.92
184,0.88
185,1.0
186,0.84
187,0.76
188,0.96
189,0.88
190,0.92
191,0.88
192,0.92
193,0.92
194,0.88
195,0.88
196,0.96
197,0.92
198,0.92
199,0.96
200,0.84
