,0
0,0.52
1,0.72
2,0.72
3,0.88
4,0.96
5,0.8
6,0.96
7,0.88
8,0.92
9,0.84
10,0.92
11,0.92
12,0.88
13,0.96
14,0.92
15,0.92
16,0.84
17,0.96
18,0.92
19,0.88
20,1.0
21,0.96
22,1.0
23,0.84
24,0.88
25,0.96
26,0.84
27,0.8
28,0.88
29,0.92
30,0.84
31,0.8
32,0.84
33,0.76
34,0.96
35,0.96
36,0.88
37,0.96
38,0.92
39,0.76
40,0.92
41,0.88
42,0.72
43,0.8
44,0.92
45,0.92
46,0.88
47,0.96
48,0.96
49,0.8
50,1.0
51,0.88
52,1.0
53,0.92
54,0.92
55,1.0
56,0.88
57,0.88
58,0.96
59,0.84
60,0.92
61,1.0
62,0.92
63,0.88
64,1.0
65,0.96
66,0.92
67,1.0
68,0.92
69,0.88
70,0.92
71,0.96
72,0.92
73,1.0
74,0.96
75,0.8
76,0.76
77,0.96
78,0.92
79,1.0
80,0.84
81,0.84
82,0.88
83,0.96
84,0.96
85,0.84
86,0.96
87,0.92
88,0.96
89,0.88
90,0.88
91,0.92
92,0.92
93,0.92
94,0.84
95,0.92
96,0.96
97,0.92
98,0.8
99,0.96
100,0.96
101,0.96
102,0.84
103,0.96
104,0.92
105,0.84
106,0.84
107,0.88
108,0.96
109,0.92
110,0.96
111,0.96
112,0.96
113,0.92
114,0.88
115,0.84
116,0.84
117,0.92
118,0.92
119,0.8
120,0.88
121,0.96
122,0.96
123,1.0
124,0.96
125,0.96
126,0.84
127,0.92
128,0.92
129,0.92
130,0.92
131,0.92
132,0.96
133,0.92
134,1.0
135,0.92
136,0.96
137,1.0
138,0.96
139,0.92
140,0.92
141,0.96
142,0.96
143,0.92
144,0.88
145,0.96
146,0.84
147,0.88
148,1.0
149,0.96
150,0.92
151,0.96
152,0.88
153,0.88
154,0.92
155,0.92
156,0.92
157,0.92
158,1.0
159,0.96
160,0.8
161,0.96
162,0.96
163,0.92
164,1.0
165,0.96
166,0.88
167,0.96
168,1.0
169,0.88
170,0.92
171,0.84
172,0.92
173,0.92
174,0.88
175,0.96
176,0.84
177,0.88
178,0.96
179,0.96
180,1.0
181,0.88
182,0.96
183,0.96
184,0.84
185,1.0
186,0.92
187,0.92
188,0.88
189,0.92
190,0.84
191,0.96
192,0.84
193,0.88
194,0.88
195,1.0
196,0.96
197,0.88
198,0.96
199,0.92
200,0.88
