,0
0,0.8
1,0.96
2,0.72
3,0.84
4,0.72
5,0.84
6,0.76
7,0.88
8,0.8
9,0.84
10,0.88
11,0.8
12,0.8
13,0.88
14,0.8
15,0.8
16,0.92
17,0.92
18,0.92
19,0.88
20,0.96
21,0.8
22,0.84
23,0.76
24,0.8
25,0.96
26,0.84
27,0.76
28,0.92
29,0.88
30,0.76
31,0.88
32,0.84
33,0.84
34,0.8
35,0.88
36,0.8
37,0.84
38,0.84
39,0.92
40,0.88
41,1.0
42,0.96
43,0.88
44,0.84
45,1.0
46,0.76
47,0.88
48,0.84
49,0.84
50,0.84
51,0.88
52,1.0
53,0.8
54,0.92
55,0.92
56,0.88
57,0.96
58,0.92
59,0.96
60,0.92
61,0.84
62,0.84
63,0.88
64,0.84
65,0.72
66,0.92
67,0.8
68,0.8
69,0.84
70,0.88
71,0.92
72,0.84
73,0.88
74,0.92
75,0.88
76,0.92
77,0.76
78,0.76
79,0.8
80,0.92
81,0.92
82,0.8
83,0.96
84,0.88
85,0.88
86,0.8
87,0.8
88,0.96
89,0.84
90,0.88
91,0.92
92,0.96
93,0.84
94,0.88
95,0.84
96,0.72
97,0.96
98,0.88
99,0.88
100,0.88
101,0.92
102,1.0
103,0.96
104,1.0
105,0.8
106,0.72
107,0.92
108,0.76
109,0.92
110,0.96
111,0.84
112,0.88
113,0.92
114,0.8
115,0.96
116,0.84
117,0.84
118,0.8
119,0.88
120,0.96
121,0.84
122,0.96
123,0.84
124,0.96
125,0.92
126,1.0
127,0.8
128,0.92
129,0.92
130,0.84
131,0.8
132,0.8
133,1.0
134,0.96
135,0.88
136,0.88
137,0.8
138,0.84
139,0.92
140,0.92
141,0.92
142,0.88
143,0.92
144,0.84
145,0.92
146,0.88
147,0.96
148,0.92
149,0.84
150,0.96
151,0.96
152,0.96
153,0.88
154,0.96
155,0.8
156,0.8
157,0.88
158,0.8
159,0.92
160,0.8
161,0.88
162,0.8
163,0.88
164,0.84
165,1.0
166,0.88
167,0.8
168,0.8
169,0.92
170,0.92
171,0.92
172,0.92
173,0.8
174,0.92
175,0.96
176,0.84
177,0.76
178,1.0
179,0.76
180,0.76
181,0.8
182,0.92
183,0.96
184,0.92
185,0.88
186,0.84
187,0.8
188,0.96
189,0.8
190,0.88
191,0.84
192,0.88
193,0.8
194,0.88
195,0.84
196,0.88
197,0.96
198,0.88
199,0.84
200,0.92
