,0
0,0.6
1,0.68
2,0.8
3,0.92
4,0.76
5,0.84
6,0.96
7,0.84
8,0.92
9,0.84
10,0.92
11,0.92
12,0.84
13,0.84
14,0.92
15,0.84
16,0.96
17,0.92
18,0.84
19,0.92
20,0.64
21,0.88
22,0.96
23,0.96
24,0.96
25,0.92
26,0.92
27,0.96
28,0.92
29,1.0
30,0.92
31,0.92
32,0.92
33,0.84
34,0.96
35,0.8
36,0.88
37,0.88
38,0.92
39,0.92
40,0.88
41,0.8
42,0.92
43,0.96
44,0.96
45,0.96
46,0.92
47,0.92
48,0.96
49,0.88
50,1.0
51,1.0
52,0.92
53,0.92
54,0.88
55,0.88
56,0.88
57,0.96
58,0.96
59,0.96
60,0.92
61,0.96
62,0.68
63,1.0
64,0.96
65,0.84
66,0.96
67,0.96
68,0.92
69,0.96
70,0.96
71,0.88
72,0.88
73,1.0
74,0.96
75,0.92
76,0.92
77,0.96
78,0.96
79,0.92
80,0.92
81,0.84
82,0.88
83,0.96
84,0.84
85,0.92
86,1.0
87,0.96
88,0.92
89,0.88
90,0.84
91,0.96
92,0.92
93,0.88
94,0.96
95,1.0
96,0.96
97,0.92
98,0.92
99,0.92
100,0.92
101,1.0
102,0.96
103,0.96
104,0.84
105,1.0
106,0.84
107,0.96
108,0.96
109,0.96
110,0.92
111,0.92
112,0.84
113,0.88
114,0.88
115,0.96
116,0.88
117,0.96
118,0.96
119,1.0
120,1.0
121,0.96
122,0.92
123,0.92
124,0.92
125,0.84
126,1.0
127,0.92
128,1.0
129,0.96
130,1.0
131,0.88
132,0.88
133,0.8
134,0.88
135,0.96
136,0.96
137,0.92
138,0.96
139,0.92
140,0.92
141,1.0
142,0.96
143,0.88
144,0.88
145,0.88
146,0.96
147,0.96
148,0.96
149,0.92
150,0.84
151,1.0
152,1.0
153,0.8
154,0.92
155,0.92
156,0.92
157,0.96
158,0.92
159,1.0
160,0.92
161,0.88
162,0.88
163,1.0
164,1.0
165,1.0
166,0.96
167,1.0
168,0.96
169,1.0
170,0.92
171,0.92
172,1.0
173,1.0
174,0.88
175,1.0
176,1.0
177,0.96
178,1.0
179,0.96
180,0.96
181,0.92
182,0.88
183,0.92
184,0.88
185,0.88
186,1.0
187,0.96
188,0.92
189,1.0
190,0.96
191,1.0
192,0.92
193,0.88
194,0.88
195,0.92
196,0.96
197,1.0
198,0.92
199,0.88
200,0.92
