,0
0,0.6
1,0.72
2,0.76
3,0.84
4,0.84
5,0.84
6,0.84
7,0.92
8,0.88
9,0.8
10,0.84
11,0.96
12,0.84
13,0.96
14,0.84
15,0.92
16,0.8
17,1.0
18,0.92
19,0.88
20,0.92
21,0.84
22,0.84
23,0.92
24,0.8
25,0.84
26,0.84
27,0.92
28,0.76
29,0.92
30,0.88
31,0.96
32,1.0
33,0.92
34,0.96
35,0.84
36,0.88
37,0.96
38,0.92
39,0.84
40,0.88
41,0.96
42,0.88
43,0.96
44,1.0
45,0.92
46,1.0
47,0.88
48,0.88
49,0.92
50,0.92
51,0.84
52,0.92
53,0.92
54,0.96
55,0.8
56,1.0
57,0.88
58,0.96
59,1.0
60,0.92
61,1.0
62,0.88
63,0.92
64,1.0
65,0.88
66,0.92
67,0.92
68,0.88
69,1.0
70,0.88
71,0.92
72,0.92
73,0.88
74,0.96
75,0.96
76,0.96
77,0.88
78,0.92
79,0.96
80,0.88
81,0.92
82,1.0
83,0.92
84,1.0
85,0.96
86,0.92
87,0.92
88,0.88
89,0.96
90,0.96
91,0.96
92,0.96
93,0.84
94,0.96
95,0.84
96,1.0
97,0.96
98,0.84
99,0.88
100,0.96
101,0.88
102,0.92
103,1.0
104,0.96
105,0.96
106,1.0
107,0.96
108,1.0
109,1.0
110,0.88
111,0.96
112,0.96
113,0.96
114,0.96
115,0.92
116,1.0
117,1.0
118,1.0
119,0.92
120,0.96
121,0.88
122,0.96
123,0.96
124,0.84
125,0.92
126,0.96
127,1.0
128,0.96
129,0.92
130,1.0
131,0.92
132,0.88
133,0.92
134,0.84
135,0.88
136,0.96
137,0.92
138,0.88
139,1.0
140,0.92
141,1.0
142,1.0
143,0.92
144,0.96
145,0.96
146,0.96
147,0.84
148,0.96
149,0.84
150,1.0
151,0.96
152,0.92
153,0.96
154,0.96
155,0.92
156,1.0
157,0.92
158,1.0
159,0.92
160,0.96
161,0.84
162,0.88
163,1.0
164,0.96
165,0.96
166,0.96
167,0.92
168,0.92
169,1.0
170,0.92
171,0.8
172,0.96
173,0.96
174,1.0
175,0.92
176,0.96
177,0.92
178,0.92
179,1.0
180,1.0
181,1.0
182,1.0
183,0.96
184,0.84
185,1.0
186,0.92
187,0.8
188,0.92
189,0.88
190,0.88
191,0.84
192,0.92
193,0.92
194,0.88
195,1.0
196,1.0
197,0.84
198,0.96
199,0.8
200,0.96
