,0
0,0.72
1,0.92
2,0.92
3,0.96
4,0.96
5,1.0
6,0.88
7,0.96
8,0.92
9,1.0
10,1.0
11,0.96
12,0.92
13,0.88
14,1.0
15,0.92
16,0.92
17,0.96
18,0.84
19,0.92
20,1.0
21,0.96
22,0.92
23,0.88
24,1.0
25,0.96
26,0.92
27,0.84
28,1.0
29,0.96
30,1.0
31,0.92
32,0.96
33,0.92
34,1.0
35,1.0
36,1.0
37,0.96
38,0.96
39,0.92
40,1.0
41,0.92
42,0.92
43,1.0
44,1.0
45,0.92
46,0.92
47,1.0
48,0.8
49,0.88
50,0.88
51,0.96
52,1.0
53,1.0
54,0.88
55,1.0
56,0.96
57,1.0
58,0.92
59,0.96
60,1.0
61,1.0
62,0.92
63,0.92
64,0.92
65,0.96
66,0.92
67,0.96
68,0.92
69,0.92
70,1.0
71,0.92
72,1.0
73,0.96
74,1.0
75,0.92
76,0.96
77,1.0
78,0.92
79,0.92
80,0.96
81,1.0
82,0.92
83,0.84
84,1.0
85,0.96
86,1.0
87,1.0
88,1.0
89,1.0
90,0.92
91,0.88
92,1.0
93,0.88
94,0.92
95,0.92
96,0.96
97,1.0
98,1.0
99,0.96
100,1.0
101,1.0
102,0.92
103,0.88
104,1.0
105,0.92
106,0.88
107,1.0
108,0.88
109,0.96
110,1.0
111,0.92
112,0.92
113,0.96
114,0.88
115,1.0
116,1.0
117,0.88
118,1.0
119,0.96
120,0.96
121,0.92
122,0.88
123,0.96
124,0.92
125,0.96
126,0.84
127,0.96
128,0.96
129,0.96
130,0.92
131,0.96
132,1.0
133,1.0
134,0.92
135,0.96
136,1.0
137,0.92
138,0.92
139,0.8
140,1.0
141,1.0
142,0.96
143,1.0
144,1.0
145,0.92
146,1.0
147,0.96
148,0.92
149,0.84
150,1.0
151,0.92
152,0.92
153,0.96
154,0.96
155,0.96
156,0.92
157,0.92
158,0.96
159,1.0
160,1.0
161,0.96
162,0.96
163,0.92
164,0.92
165,1.0
166,0.92
167,0.92
168,0.84
169,0.96
170,1.0
171,0.88
172,0.92
173,0.96
174,1.0
175,1.0
176,0.96
177,1.0
178,0.92
179,0.96
180,0.92
181,0.96
182,0.88
183,0.92
184,0.92
185,0.96
186,0.92
187,0.96
188,0.92
189,0.88
190,0.92
191,0.96
192,0.92
193,0.96
194,1.0
195,0.96
196,0.96
197,0.96
198,1.0
199,1.0
200,1.0
