,0
0,0.6
1,0.8
2,0.8
3,0.84
4,0.88
5,0.72
6,1.0
7,0.88
8,1.0
9,0.88
10,0.96
11,0.96
12,0.92
13,1.0
14,0.88
15,0.92
16,0.84
17,0.84
18,0.96
19,0.92
20,0.96
21,0.96
22,0.96
23,0.92
24,0.88
25,0.76
26,0.84
27,0.84
28,0.92
29,0.88
30,0.88
31,0.96
32,0.88
33,0.96
34,0.84
35,0.84
36,0.88
37,0.96
38,0.88
39,0.92
40,0.88
41,0.96
42,0.88
43,0.84
44,0.96
45,0.96
46,0.96
47,0.92
48,0.8
49,1.0
50,0.92
51,0.92
52,0.96
53,0.8
54,0.96
55,0.96
56,0.96
57,0.96
58,0.76
59,0.92
60,0.84
61,0.84
62,0.8
63,0.96
64,1.0
65,0.88
66,1.0
67,0.88
68,0.84
69,0.96
70,0.8
71,0.96
72,0.96
73,1.0
74,0.92
75,0.96
76,0.88
77,0.96
78,0.88
79,0.92
80,0.96
81,0.92
82,0.88
83,0.92
84,0.96
85,0.88
86,0.96
87,0.8
88,0.96
89,0.88
90,0.96
91,0.88
92,1.0
93,0.88
94,0.88
95,0.84
96,0.92
97,0.96
98,0.88
99,0.96
100,0.92
101,0.96
102,0.96
103,0.92
104,0.92
105,0.92
106,1.0
107,0.96
108,0.92
109,1.0
110,0.88
111,0.92
112,1.0
113,0.88
114,0.96
115,1.0
116,0.84
117,0.96
118,0.92
119,0.88
120,0.92
121,0.88
122,0.96
123,1.0
124,0.96
125,0.92
126,0.8
127,0.92
128,0.8
129,0.92
130,0.88
131,0.92
132,0.92
133,0.92
134,1.0
135,0.92
136,0.96
137,0.92
138,0.96
139,0.96
140,0.88
141,0.96
142,0.96
143,0.92
144,0.88
145,0.88
146,0.88
147,0.92
148,0.92
149,0.92
150,0.84
151,0.92
152,1.0
153,1.0
154,1.0
155,0.92
156,0.84
157,0.92
158,0.92
159,0.96
160,0.88
161,0.84
162,0.96
163,1.0
164,1.0
165,0.92
166,0.84
167,0.88
168,0.92
169,0.96
170,0.96
171,0.96
172,0.88
173,0.84
174,1.0
175,0.96
176,0.88
177,1.0
178,0.92
179,0.88
180,0.96
181,0.96
182,0.92
183,1.0
184,0.96
185,0.92
186,0.88
187,0.92
188,0.84
189,1.0
190,0.88
191,0.96
192,0.88
193,0.92
194,0.88
195,0.96
196,0.88
197,0.84
198,0.92
199,0.92
200,0.92
