,0
0,0.76
1,0.88
2,1.0
3,0.84
4,0.92
5,0.96
6,0.96
7,1.0
8,0.88
9,1.0
10,0.88
11,0.96
12,0.92
13,1.0
14,1.0
15,0.88
16,0.92
17,0.96
18,0.88
19,1.0
20,0.96
21,1.0
22,0.96
23,0.92
24,0.92
25,0.92
26,1.0
27,0.92
28,0.96
29,0.88
30,0.8
31,0.92
32,0.96
33,0.92
34,0.92
35,0.92
36,0.84
37,0.96
38,1.0
39,1.0
40,0.96
41,0.96
42,0.96
43,0.96
44,1.0
45,0.96
46,0.76
47,0.96
48,0.96
49,0.92
50,1.0
51,1.0
52,1.0
53,0.96
54,1.0
55,0.88
56,1.0
57,0.88
58,0.92
59,1.0
60,0.96
61,1.0
62,0.84
63,0.96
64,0.96
65,0.96
66,1.0
67,0.92
68,0.92
69,0.92
70,0.96
71,0.92
72,0.92
73,0.92
74,0.88
75,0.96
76,1.0
77,1.0
78,0.88
79,0.92
80,0.96
81,0.88
82,0.92
83,0.96
84,0.96
85,0.8
86,0.96
87,1.0
88,1.0
89,0.92
90,1.0
91,0.88
92,0.96
93,0.96
94,1.0
95,0.92
96,0.88
97,0.92
98,0.88
99,0.96
100,0.96
101,0.96
102,0.92
103,0.96
104,0.92
105,0.92
106,1.0
107,1.0
108,0.96
109,0.96
110,1.0
111,0.92
112,0.84
113,1.0
114,0.88
115,0.92
116,0.96
117,1.0
118,1.0
119,1.0
120,1.0
121,0.92
122,0.84
123,0.96
124,0.92
125,0.96
126,0.92
127,0.88
128,1.0
129,0.92
130,1.0
131,0.96
132,0.96
133,0.96
134,0.96
135,0.92
136,1.0
137,1.0
138,0.92
139,0.92
140,0.96
141,0.96
142,0.88
143,0.84
144,1.0
145,0.96
146,1.0
147,0.92
148,0.88
149,0.88
150,0.96
151,1.0
152,1.0
153,0.92
154,0.92
155,0.92
156,1.0
157,0.96
158,0.96
159,0.92
160,0.96
161,0.92
162,0.92
163,0.84
164,1.0
165,1.0
166,0.88
167,0.92
168,0.96
169,1.0
170,0.92
171,1.0
172,1.0
173,0.96
174,0.84
175,0.92
176,1.0
177,0.92
178,0.96
179,1.0
180,0.96
181,0.92
182,1.0
183,0.92
184,1.0
185,0.92
186,0.96
187,0.92
188,0.96
189,1.0
190,0.96
191,0.96
192,0.92
193,0.84
194,0.96
195,0.88
196,1.0
197,1.0
198,0.76
199,0.92
200,0.88
