,0
0,0.72
1,0.92
2,0.84
3,0.76
4,0.84
5,0.84
6,0.84
7,0.88
8,0.96
9,0.88
10,0.92
11,0.76
12,0.96
13,0.88
14,0.84
15,0.92
16,0.96
17,0.88
18,0.92
19,0.88
20,0.92
21,1.0
22,0.96
23,0.88
24,0.92
25,0.96
26,1.0
27,0.84
28,0.88
29,0.8
30,0.88
31,0.92
32,0.84
33,0.88
34,0.92
35,0.92
36,0.88
37,0.84
38,0.84
39,0.92
40,0.84
41,0.92
42,0.88
43,0.96
44,0.92
45,0.96
46,0.88
47,0.92
48,0.96
49,0.84
50,0.88
51,0.88
52,0.92
53,0.96
54,1.0
55,0.88
56,0.72
57,0.8
58,0.84
59,0.88
60,0.96
61,0.92
62,0.76
63,0.88
64,0.96
65,0.92
66,0.96
67,0.68
68,0.88
69,1.0
70,0.84
71,0.92
72,0.92
73,0.72
74,0.92
75,0.84
76,0.84
77,0.92
78,1.0
79,0.92
80,0.84
81,0.88
82,0.84
83,0.88
84,0.84
85,0.92
86,0.96
87,0.92
88,0.92
89,0.76
90,0.92
91,1.0
92,0.92
93,1.0
94,0.8
95,0.84
96,0.92
97,0.92
98,0.92
99,0.88
100,0.92
101,0.84
102,0.88
103,0.72
104,0.88
105,0.88
106,0.92
107,0.96
108,0.84
109,0.84
110,0.76
111,0.84
112,0.96
113,0.92
114,0.92
115,0.88
116,0.84
117,0.92
118,0.96
119,0.92
120,0.76
121,0.84
122,0.92
123,0.92
124,0.88
125,0.88
126,0.84
127,0.84
128,0.92
129,0.84
130,0.88
131,0.84
132,0.92
133,0.84
134,0.84
135,0.84
136,0.72
137,0.84
138,0.92
139,0.84
140,0.96
141,0.92
142,0.88
143,0.88
144,0.8
145,0.92
146,0.88
147,0.88
148,0.96
149,0.76
150,0.88
151,0.84
152,0.88
153,0.84
154,0.8
155,0.92
156,1.0
157,0.96
158,0.72
159,0.84
160,0.92
161,0.76
162,0.96
163,0.92
164,0.84
165,0.88
166,0.84
167,0.92
168,0.88
169,0.96
170,0.92
171,0.72
172,0.84
173,0.88
174,0.8
175,0.92
176,0.88
177,0.88
178,0.88
179,0.88
180,0.92
181,0.96
182,0.84
183,0.92
184,0.96
185,0.96
186,0.88
187,0.84
188,0.84
189,0.92
190,0.88
191,0.72
192,0.76
193,0.8
194,0.88
195,0.92
196,0.8
197,0.76
198,0.88
199,0.72
200,0.84
