,0
0,0.72
1,0.84
2,0.96
3,0.88
4,0.96
5,0.92
6,0.96
7,0.92
8,1.0
9,0.92
10,0.92
11,0.84
12,1.0
13,0.96
14,0.96
15,0.96
16,0.92
17,1.0
18,1.0
19,1.0
20,1.0
21,1.0
22,0.88
23,0.88
24,0.84
25,1.0
26,1.0
27,0.92
28,0.88
29,0.88
30,0.96
31,0.88
32,0.92
33,0.92
34,0.96
35,0.92
36,0.96
37,0.92
38,0.96
39,0.96
40,0.96
41,0.88
42,0.88
43,0.92
44,0.92
45,0.92
46,0.96
47,0.92
48,0.92
49,0.96
50,0.96
51,1.0
52,1.0
53,0.96
54,1.0
55,0.92
56,0.96
57,1.0
58,1.0
59,0.96
60,0.92
61,0.8
62,1.0
63,0.96
64,0.96
65,0.92
66,0.92
67,0.8
68,0.96
69,0.92
70,0.92
71,1.0
72,1.0
73,0.92
74,0.92
75,0.96
76,0.84
77,0.92
78,1.0
79,1.0
80,0.92
81,0.92
82,0.96
83,0.88
84,0.88
85,0.96
86,1.0
87,1.0
88,0.96
89,0.96
90,0.88
91,0.88
92,0.84
93,0.96
94,0.96
95,1.0
96,0.88
97,1.0
98,1.0
99,0.96
100,0.96
101,0.92
102,0.96
103,1.0
104,0.92
105,0.96
106,1.0
107,0.92
108,1.0
109,0.8
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,0.92
116,0.88
117,0.92
118,0.92
119,0.96
120,1.0
121,0.96
122,0.92
123,0.84
124,0.96
125,1.0
126,0.92
127,1.0
128,0.84
129,1.0
130,1.0
131,0.96
132,0.88
133,1.0
134,0.96
135,0.92
136,1.0
137,0.92
138,0.88
139,1.0
140,0.96
141,0.84
142,0.8
143,0.88
144,1.0
145,1.0
146,0.96
147,1.0
148,1.0
149,0.92
150,0.96
151,0.8
152,0.92
153,0.96
154,1.0
155,1.0
156,1.0
157,0.92
158,1.0
159,1.0
160,0.96
161,0.88
162,0.88
163,0.96
164,1.0
165,0.96
166,0.88
167,0.96
168,0.96
169,0.88
170,0.96
171,0.92
172,0.96
173,0.96
174,1.0
175,0.96
176,0.96
177,0.96
178,0.96
179,0.96
180,1.0
181,1.0
182,0.96
183,0.96
184,0.92
185,1.0
186,0.92
187,0.96
188,0.92
189,0.92
190,0.96
191,1.0
192,0.96
193,0.92
194,0.96
195,1.0
196,0.96
197,0.88
198,0.92
199,0.92
200,0.92
