,0
0,0.84
1,0.72
2,0.84
3,0.76
4,0.84
5,0.96
6,0.64
7,0.76
8,0.88
9,0.96
10,0.84
11,0.76
12,0.88
13,0.96
14,0.84
15,0.8
16,0.92
17,0.8
18,0.92
19,0.84
20,0.96
21,0.76
22,0.84
23,0.92
24,0.8
25,0.72
26,0.96
27,0.92
28,0.84
29,0.84
30,0.88
31,0.96
32,0.88
33,0.92
34,0.8
35,0.84
36,1.0
37,0.88
38,0.96
39,0.84
40,0.84
41,0.8
42,0.84
43,0.88
44,0.72
45,0.92
46,0.96
47,0.88
48,0.92
49,0.88
50,0.92
51,0.8
52,0.88
53,0.92
54,0.68
55,1.0
56,0.84
57,0.88
58,0.92
59,1.0
60,0.92
61,0.88
62,0.8
63,0.92
64,0.92
65,0.96
66,0.92
67,0.84
68,0.96
69,0.92
70,0.84
71,0.84
72,0.84
73,0.88
74,0.92
75,0.92
76,0.96
77,0.92
78,0.8
79,0.88
80,0.84
81,0.8
82,0.96
83,0.92
84,0.96
85,0.96
86,0.88
87,0.92
88,0.96
89,0.92
90,1.0
91,0.88
92,0.92
93,0.92
94,1.0
95,0.76
96,0.92
97,0.92
98,0.72
99,0.8
100,0.92
101,0.92
102,0.96
103,0.92
104,0.88
105,0.84
106,0.96
107,0.92
108,0.8
109,0.68
110,0.72
111,0.96
112,0.88
113,0.88
114,0.92
115,0.72
116,0.8
117,0.84
118,0.8
119,0.96
120,0.88
121,0.84
122,0.92
123,0.88
124,0.92
125,1.0
126,1.0
127,0.76
128,0.92
129,0.84
130,0.92
131,0.96
132,0.96
133,0.84
134,0.96
135,0.92
136,0.88
137,0.8
138,0.96
139,0.76
140,0.88
141,0.88
142,0.76
143,0.88
144,0.88
145,0.88
146,1.0
147,0.92
148,0.88
149,1.0
150,0.88
151,0.88
152,0.8
153,0.92
154,0.88
155,0.96
156,0.84
157,0.8
158,0.8
159,0.88
160,0.88
161,0.84
162,0.88
163,0.84
164,0.96
165,0.88
166,0.96
167,0.88
168,0.92
169,0.88
170,1.0
171,0.92
172,0.84
173,0.84
174,0.92
175,0.8
176,1.0
177,0.96
178,0.96
179,0.84
180,0.88
181,0.84
182,1.0
183,0.88
184,0.96
185,0.92
186,0.88
187,0.92
188,0.96
189,0.88
190,0.84
191,0.88
192,0.96
193,0.76
194,0.84
195,1.0
196,0.88
197,0.84
198,0.8
199,0.8
200,0.92
