,0
0,0.64
1,0.8
2,0.8
3,0.72
4,0.92
5,0.76
6,0.84
7,0.92
8,0.72
9,0.8
10,0.84
11,0.92
12,0.8
13,0.88
14,0.96
15,0.88
16,0.96
17,0.92
18,0.92
19,0.88
20,0.8
21,1.0
22,0.92
23,1.0
24,0.88
25,0.96
26,0.96
27,0.92
28,0.76
29,0.92
30,0.8
31,0.92
32,1.0
33,0.92
34,0.8
35,0.88
36,0.88
37,0.84
38,0.96
39,0.84
40,0.96
41,1.0
42,0.84
43,1.0
44,0.92
45,0.96
46,0.92
47,0.92
48,0.96
49,0.8
50,0.96
51,0.96
52,0.96
53,0.96
54,0.88
55,0.8
56,0.84
57,0.88
58,0.96
59,1.0
60,1.0
61,0.8
62,0.88
63,0.96
64,0.96
65,0.96
66,0.92
67,0.84
68,0.84
69,0.96
70,0.88
71,0.92
72,0.84
73,0.8
74,0.92
75,0.96
76,0.88
77,1.0
78,0.84
79,0.96
80,0.96
81,0.92
82,1.0
83,0.96
84,0.96
85,1.0
86,0.96
87,1.0
88,0.96
89,0.96
90,1.0
91,0.88
92,0.96
93,0.92
94,0.8
95,0.96
96,0.92
97,0.92
98,0.96
99,1.0
100,0.92
101,0.96
102,0.96
103,0.96
104,0.84
105,0.92
106,0.84
107,0.92
108,0.84
109,0.92
110,0.92
111,1.0
112,0.92
113,0.96
114,0.96
115,0.96
116,0.96
117,0.96
118,0.96
119,0.88
120,1.0
121,0.88
122,0.88
123,1.0
124,0.92
125,0.88
126,0.92
127,0.96
128,0.96
129,0.96
130,0.96
131,1.0
132,0.88
133,0.8
134,0.84
135,0.96
136,1.0
137,0.92
138,0.76
139,0.92
140,0.92
141,0.88
142,0.92
143,0.92
144,0.96
145,0.96
146,1.0
147,0.92
148,0.96
149,0.92
150,0.96
151,0.84
152,0.96
153,0.88
154,0.88
155,0.92
156,0.92
157,0.92
158,0.88
159,0.96
160,0.84
161,0.92
162,0.88
163,1.0
164,1.0
165,0.92
166,0.92
167,0.84
168,0.92
169,0.96
170,0.96
171,0.96
172,0.84
173,0.96
174,1.0
175,0.84
176,0.92
177,0.96
178,0.96
179,0.84
180,0.92
181,0.88
182,0.92
183,0.92
184,1.0
185,0.96
186,1.0
187,0.88
188,0.96
189,0.84
190,0.92
191,0.84
192,0.84
193,0.88
194,0.96
195,0.88
196,0.96
197,0.88
198,0.88
199,0.96
200,0.92
