,0
0,0.64
1,0.68
2,0.8
3,0.8
4,0.76
5,0.88
6,0.92
7,0.76
8,0.92
9,0.88
10,0.92
11,0.72
12,0.96
13,0.84
14,0.88
15,0.92
16,0.92
17,0.76
18,1.0
19,0.96
20,0.8
21,0.84
22,0.8
23,0.84
24,0.84
25,0.92
26,0.84
27,0.92
28,0.76
29,0.96
30,0.76
31,0.96
32,0.76
33,0.88
34,0.96
35,0.92
36,0.8
37,0.84
38,0.96
39,0.92
40,0.88
41,0.92
42,0.92
43,0.88
44,0.92
45,0.88
46,0.88
47,1.0
48,0.88
49,0.96
50,0.92
51,0.8
52,0.8
53,0.96
54,0.88
55,0.76
56,0.92
57,0.88
58,0.8
59,0.8
60,0.72
61,0.92
62,0.84
63,0.96
64,0.92
65,0.88
66,1.0
67,0.84
68,0.92
69,0.88
70,1.0
71,1.0
72,0.92
73,0.8
74,0.92
75,0.88
76,0.88
77,0.84
78,0.84
79,0.68
80,0.88
81,0.92
82,0.88
83,0.84
84,0.8
85,0.92
86,0.84
87,0.96
88,0.84
89,0.84
90,0.8
91,0.84
92,0.96
93,0.92
94,0.96
95,0.96
96,0.88
97,0.92
98,0.84
99,0.84
100,0.8
101,0.88
102,0.84
103,0.8
104,0.84
105,0.92
106,0.88
107,0.8
108,1.0
109,0.96
110,0.88
111,1.0
112,0.72
113,0.84
114,0.92
115,0.92
116,0.88
117,0.72
118,0.88
119,0.96
120,0.88
121,0.92
122,0.84
123,0.88
124,0.8
125,0.88
126,0.88
127,0.76
128,0.84
129,0.84
130,0.84
131,0.8
132,0.72
133,0.96
134,0.84
135,0.92
136,0.8
137,0.92
138,0.76
139,0.76
140,0.8
141,0.88
142,0.84
143,0.8
144,0.88
145,0.96
146,0.96
147,0.88
148,0.8
149,0.88
150,0.88
151,0.88
152,0.76
153,0.96
154,0.92
155,1.0
156,1.0
157,0.92
158,0.92
159,0.92
160,0.96
161,0.84
162,0.76
163,0.88
164,0.76
165,0.88
166,0.84
167,0.96
168,0.96
169,0.92
170,1.0
171,0.88
172,0.88
173,0.92
174,0.84
175,0.84
176,0.84
177,0.88
178,0.88
179,1.0
180,0.84
181,0.88
182,0.84
183,0.76
184,0.96
185,0.88
186,0.8
187,0.88
188,0.92
189,0.92
190,0.96
191,0.84
192,0.8
193,0.88
194,0.76
195,0.88
196,0.8
197,0.84
198,0.88
199,0.88
200,0.88
