,0
0,0.6
1,1.0
2,0.96
3,0.96
4,0.96
5,0.92
6,0.96
7,0.96
8,0.96
9,0.92
10,0.96
11,0.92
12,0.96
13,0.88
14,0.92
15,0.92
16,0.96
17,0.96
18,0.84
19,0.96
20,0.96
21,0.8
22,1.0
23,1.0
24,0.96
25,1.0
26,0.88
27,0.96
28,1.0
29,0.96
30,0.92
31,0.96
32,0.92
33,0.92
34,0.96
35,0.96
36,0.96
37,0.84
38,0.88
39,1.0
40,1.0
41,0.88
42,0.96
43,1.0
44,0.88
45,0.92
46,0.88
47,0.96
48,0.88
49,1.0
50,0.92
51,1.0
52,0.96
53,0.88
54,0.96
55,0.88
56,0.92
57,0.96
58,1.0
59,0.84
60,0.8
61,1.0
62,0.96
63,0.84
64,0.96
65,0.96
66,1.0
67,0.88
68,0.92
69,0.96
70,0.88
71,0.96
72,0.92
73,0.96
74,0.92
75,0.92
76,1.0
77,0.96
78,0.84
79,0.96
80,0.88
81,1.0
82,0.96
83,0.92
84,0.92
85,1.0
86,1.0
87,1.0
88,0.96
89,1.0
90,0.92
91,0.92
92,0.92
93,0.96
94,0.92
95,1.0
96,1.0
97,0.96
98,0.88
99,0.92
100,1.0
101,0.92
102,0.92
103,0.88
104,0.96
105,0.96
106,1.0
107,0.92
108,0.96
109,0.96
110,1.0
111,0.92
112,0.92
113,1.0
114,0.92
115,0.92
116,0.96
117,0.84
118,0.92
119,1.0
120,0.92
121,0.96
122,0.88
123,1.0
124,0.88
125,0.92
126,0.92
127,0.96
128,0.96
129,0.96
130,1.0
131,0.92
132,1.0
133,0.92
134,0.96
135,0.92
136,0.92
137,1.0
138,0.84
139,0.92
140,0.96
141,0.96
142,1.0
143,0.92
144,0.92
145,1.0
146,0.96
147,0.96
148,0.88
149,0.96
150,0.84
151,1.0
152,0.96
153,0.96
154,0.96
155,1.0
156,0.96
157,0.88
158,0.88
159,0.88
160,0.96
161,0.96
162,1.0
163,0.88
164,1.0
165,0.92
166,1.0
167,0.92
168,0.92
169,1.0
170,0.92
171,0.88
172,0.92
173,0.76
174,0.96
175,0.92
176,0.88
177,1.0
178,0.96
179,0.92
180,0.92
181,0.92
182,1.0
183,0.92
184,0.96
185,0.92
186,1.0
187,1.0
188,1.0
189,0.96
190,0.96
191,0.96
192,0.92
193,0.96
194,0.92
195,1.0
196,1.0
197,0.92
198,0.96
199,1.0
200,0.96
